Vers 3.43 Data Simulation					
Conc1	1.00E-05	1.00E-05			
Start1	0	0			
Stop1	949.8	949.8			
Time1	Data1	Sim1	Time2	Data2	Sim2
1681.4	0.0066078		2991.38	0.00200595	
1681.6	0.0062852		2991.58	0.00119906	
1681.8	0.00598456		2991.78	0.00063382	
1682	0.00576832		2991.98	0.00040785	
1682.2	0.00577621		2992.18	-0.00002432	
1682.4	0.00594164		2992.38	-0.00100404	
1682.6	0.00588177		2992.58	-0.00076533	
1682.8	0.00560934		2992.78	-0.00108227	
1683	0.00607223		2992.98	-0.00082709	
1683.2	0.00580413		2993.18	-0.00046678	
1683.4	0.00565633		2993.38	0.00001713	
1683.6	0.00592147		2993.58	0.00028612	
1683.8	0.00591647		2993.78	0.00069634	
1684	0.00588263		2993.98	0.00068233	
1684.2	0.00574164		2994.18	0.00108661	
1684.4	0.00586587		2994.38	0.00157744	
1684.6	0.00619619		2994.58	0.00197546	
1684.8	0.0057438		2994.78	0.00197064	
1685	0.00541138		2994.98	0.00173043	
1685.2	0.00564141		2995.18	0.00178585	
1685.4	0.00537514		2995.38	0.00143979	
1685.6	0.00474065		2995.58	0.00081273	
1685.8	0.00480501		2995.78	0.00076074	
1686	0.00508272		2995.98	0.00088185	
1686.2	0.00539301		2996.18	0.00073015	
1686.4	0.00545463		2996.38	0.00040183	
1686.6	0.00553689		2996.58	0.00034838	
1686.8	0.00590016		2996.78	-0.00002226	
1687	0.00642114		2996.98	-0.00022415	
1687.2	0.00658586		2997.18	-0.000515	
1687.4	0.00667525		2997.38	-0.00067247	
1687.6	0.00658315		2997.58	-0.00060417	
1687.8	0.00670887		2997.78	-0.00039094	
1688	0.0060754		2997.98	-0.00010717	
1688.2	0.00597813		2998.18	0.0001928	
1688.4	0.00584637		2998.38	0.0001183	
1688.6	0.00608461		2998.58	0.00016836	
1688.8	0.00601522		2998.78	0.00035492	
1689	0.00541333		2998.98	0.00011763	
1689.2	0.005574		2999.18	0.00019022	
1689.4	0.00553622		2999.38	0.00008002	
1689.6	0.00515109		2999.58	0.00004203	
1689.8	0.00532957		2999.78	0.00022994	
1690	0.00541576		2999.98	0.00069585	
1690.2	0.00482229		3000.18	0.00083261	
1690.4	0.00492895		3000.38	0.00041565	
1690.6	0.0052161		3000.58	0.00029772	
1690.8	0.00557252		3000.78	-0.000368	
1691	0.00562868		3000.98	-0.00090791	
1691.2	0.00566031		3001.18	-0.00155908	
1691.4	0.00536141		3001.38	-0.00171504	
1691.6	0.00544905		3001.58	-0.00182595	
1691.8	0.00555935		3001.78	-0.0021382	
1692	0.00523232		3001.98	-0.00258861	
1692.2	0.00556069		3002.18	-0.00299919	
1692.4	0.0054745		3002.38	-0.00335662	
1692.6	0.00592268		3002.58	-0.00288571	
1692.8	0.00594716		3002.78	-0.00284157	
1693	0.0057672		3002.98	-0.00297054	
1693.2	0.00616759		3003.18	-0.00228101	
1693.4	0.00598313		3003.38	-0.00184553	
1693.6	0.00578563		3003.58	-0.00147445	
1693.8	0.00598457		3003.78	-0.00059058	
1694	0.0055893		3003.98	-0.00011713	
1694.2	0.00533392		3004.18	-0.00000696	
1694.4	0.00542267		3004.38	0.00019813	
1694.6	0.00527754		3004.58	0.00023965	
1694.8	0.00499841		3004.78	-0.00051207	
1695	0.00478446		3004.98	-0.00111512	
1695.2	0.00482663		3005.18	-0.00150363	
1695.4	0.00487887		3005.38	-0.0015464	
1695.6	0.00498626		3005.58	-0.00197536	
1695.8	0.00486144		3005.78	-0.00261481	
1696	0.00460051		3005.98	-0.00244213	
1696.2	0.00436948		3006.18	-0.00197669	
1696.4	0.00417855		3006.38	-0.00194343	
1696.6	0.00398288		3006.58	-0.0016243	
1696.8	0.00386898		3006.78	-0.0013425	
1697	0.00344258		3006.98	-0.00148079	
1697.2	0.00350563		3007.18	-0.00075455	
1697.4	0.00369895		3007.38	-0.00051098	
1697.6	0.00434817		3007.58	-0.00018016	
1697.8	0.0043792		3007.78	0.00077811	
1698	0.00435056		3007.98	0.00078423	
1698.2	0.00461107		3008.18	0.00083671	
1698.4	0.00456116		3008.38	0.00102733	
1698.6	0.00490914		3008.58	0.00108045	
1698.8	0.00481582		3008.78	0.00043748	
1699	0.00515715		3008.98	0.00022534	
1699.2	0.00552597		3009.18	0.00002274	
1699.4	0.00578119		3009.38	-0.00020815	
1699.6	0.00603811		3009.58	-0.0004627	
1699.8	0.00599902		3009.78	-0.00077629	
1700	0.00577385		3009.98	-0.00039265	
1700.2	0.00561211		3010.18	-0.00058891	
1700.4	0.00532658		3010.38	-0.00098426	
1700.6	0.00530135		3010.58	-0.00097762	
1700.8	0.00528307		3010.78	-0.00087681	
1701	0.00522043		3010.98	-0.00122362	
1701.2	0.00538409		3011.18	-0.00110549	
1701.4	0.0057561		3011.38	-0.00117062	
1701.6	0.00579098		3011.58	-0.00048317	
1701.8	0.00586883		3011.78	-0.00057172	
1702	0.00606524		3011.98	-0.00031897	
1702.2	0.00544225		3012.18	-0.00051497	
1702.4	0.0052725		3012.38	-0.00029358	
1702.6	0.00539575		3012.58	-0.00006018	
1702.8	0.00500212		3012.78	-0.00054594	
1703	0.00528113		3012.98	-0.00013291	
1703.2	0.00516855		3013.18	-0.00016731	
1703.4	0.00509812		3013.38	0.00001241	
1703.6	0.00515968		3013.58	-0.00021777	
1703.8	0.00492693		3013.78	-0.00038682	
1704	0.00521289		3013.98	-0.00019262	
1704.2	0.00553754		3014.18	-0.00018887	
1704.4	0.00564057		3014.38	-0.00029425	
1704.6	0.00595925		3014.58	-0.00031889	
1704.8	0.0055265		3014.78	-0.00050388	
1705	0.0053016		3014.98	-0.00123835	
1705.2	0.00521927		3015.18	-0.00171467	
1705.4	0.00528134		3015.38	-0.00146847	
1705.6	0.00497067		3015.58	-0.00154967	
1705.8	0.00497388		3015.78	-0.00229269	
1706	0.00501844		3015.98	-0.00194086	
1706.2	0.00451535		3016.18	-0.00268037	
1706.4	0.00489063		3016.38	-0.00254834	
1706.6	0.00529748		3016.58	-0.00246798	
1706.8	0.00497281		3016.78	-0.00244957	
1707	0.00478533		3016.98	-0.00192306	
1707.2	0.00471952		3017.18	-0.00182122	
1707.4	0.00454416		3017.38	-0.00168606	
1707.6	0.00451265		3017.58	-0.00197001	
1707.8	0.00459931		3017.78	-0.00184414	
1708	0.00522463		3017.98	-0.00208209	
1708.2	0.00531426		3018.18	-0.00248269	
1708.4	0.00481644		3018.38	-0.00254281	
1708.6	0.00419193		3018.58	-0.00263714	
1708.8	0.00309685		3018.78	-0.00313992	
1709	0.00265779		3018.98	-0.0037147	
1709.2	0.0021649		3019.18	-0.00350776	
1709.4	0.00145176		3019.38	-0.00357089	
1709.6	0.00142241		3019.58	-0.00383152	
1709.8	0.00176232		3019.78	-0.00409382	
1710	0.00177495		3019.98	-0.0036574	
1710.2	0.00193728		3020.18	-0.00379378	
1710.4	0.00236616		3020.38	-0.00384807	
1710.6	0.00257866		3020.58	-0.00374852	
1710.8	0.00216352		3020.78	-0.00343306	
1711	0.0025933		3020.98	-0.00290777	
1711.2	0.00273483		3021.18	-0.00277739	
1711.4	0.0027418		3021.38	-0.002758	
1711.6	0.00300718		3021.58	-0.00238942	
1711.8	0.00342845		3021.78	-0.00225279	
1712	0.00395209		3021.98	-0.00211373	
1712.2	0.00387681		3022.18	-0.00177291	
1712.4	0.00382741		3022.38	-0.00146465	
1712.6	0.00372027		3022.58	-0.00156006	
1712.8	0.00334198		3022.78	-0.00155436	
1713	0.00313327		3022.98	-0.0019356	
1713.2	0.00342212		3023.18	-0.00152738	
1713.4	0.0029521		3023.38	-0.00160898	
1713.6	0.00288034		3023.58	-0.00146498	
1713.8	0.00288022		3023.78	-0.001006	
1714	0.00256855		3023.98	-0.00112551	
1714.2	0.00282786		3024.18	-0.00153369	
1714.4	0.0028328		3024.38	-0.00146505	
1714.6	0.00230477		3024.58	-0.00088895	
1714.8	0.00237878		3024.78	-0.00091867	
1715	0.00285269		3024.98	-0.00111939	
1715.2	0.00260665		3025.18	-0.00173712	
1715.4	0.00284567		3025.38	-0.0016186	
1715.6	0.00278058		3025.58	-0.00148055	
1715.8	0.00274681		3025.78	-0.0019834	
1716	0.002737		3025.98	-0.00186232	
1716.2	0.00251077		3026.18	-0.00207661	
1716.4	0.00307019		3026.38	-0.00218014	
1716.6	0.00327504		3026.58	-0.00258608	
1716.8	0.0033395		3026.78	-0.00257581	
1717	0.0034569		3026.98	-0.00324845	
1717.2	0.00336913		3027.18	-0.00312787	
1717.4	0.00245154		3027.38	-0.00327098	
1717.6	0.00243607		3027.58	-0.00340606	
1717.8	0.00247626		3027.78	-0.00348744	
1718	0.00233344		3027.98	-0.00396242	
1718.2	0.00207213		3028.18	-0.00354373	
1718.4	0.00168961		3028.38	-0.00293143	
1718.6	0.00161695		3028.58	-0.00274503	
1718.8	0.00248037		3028.78	-0.00315298	
1719	0.00300323		3028.98	-0.00304731	
1719.2	0.00284558		3029.18	-0.00273223	
1719.4	0.0022725		3029.38	-0.00230596	
1719.6	0.00219746		3029.58	-0.00245978	
1719.8	0.00233967		3029.78	-0.00215765	
1720	0.00232689		3029.98	-0.00177695	
1720.2	0.00260107		3030.18	-0.00165692	
1720.4	0.00286528		3030.38	-0.00115291	
1720.6	0.00314084		3030.58	-0.00111866	
1720.8	0.00345907		3030.78	-0.0007838	
1721	0.00354704		3030.98	-0.00105057	
1721.2	0.00292456		3031.18	-0.00133121	
1721.4	0.00289565		3031.38	-0.00190063	
1721.6	0.00287134		3031.58	-0.00259847	
1721.8	0.00275604		3031.78	-0.00248781	
1722	0.0025152		3031.98	-0.00267957	
1722.2	0.00207388		3032.18	-0.00264169	
1722.4	0.00192703		3032.38	-0.00268222	
1722.6	0.00221075		3032.58	-0.00293732	
1722.8	0.00264311		3032.78	-0.00331455	
1723	0.00226879		3032.98	-0.00292902	
1723.2	0.00149917		3033.18	-0.00306851	
1723.4	0.00157419		3033.38	-0.00364793	
1723.6	0.00203097		3033.58	-0.00341214	
1723.8	0.00249358		3033.78	-0.00355403	
1724	0.00214311		3033.98	-0.00328267	
1724.2	0.00247604		3034.18	-0.00299627	
1724.4	0.00271532		3034.38	-0.00271865	
1724.6	0.00257427		3034.58	-0.00274312	
1724.8	0.00267068		3034.78	-0.00251274	
1725	0.00253305		3034.98	-0.00262875	
1725.2	0.00208766		3035.18	-0.00293112	
1725.4	0.00240653		3035.38	-0.00328129	
1725.6	0.00200161		3035.58	-0.00346684	
1725.8	0.0019263		3035.78	-0.00294713	
1726	0.00151624		3035.98	-0.00361344	
1726.2	0.0010436		3036.18	-0.00333727	
1726.4	0.00075179		3036.38	-0.00296812	
1726.6	0.000387		3036.58	-0.00292856	
1726.8	0.00051638		3036.78	-0.00262674	
1727	-0.00006776		3036.98	-0.0023781	
1727.2	0.0000614		3037.18	-0.00280405	
1727.4	0.00076722		3037.38	-0.00232037	
1727.6	0.00090381		3037.58	-0.00199964	
1727.8	0.00168689		3037.78	-0.00227283	
1728	0.00187192		3037.98	-0.00200516	
1728.2	0.00233444		3038.18	-0.00232726	
1728.4	0.00266525		3038.38	-0.00262422	
1728.6	0.00205609		3038.58	-0.00303455	
1728.8	0.00238476		3038.78	-0.00331132	
1729	0.00241405		3038.98	-0.00360171	
1729.2	0.00260048		3039.18	-0.00379505	
1729.4	0.00338088		3039.38	-0.00417825	
1729.6	0.00325466		3039.58	-0.0043223	
1729.8	0.00343109		3039.78	-0.00396933	
1730	0.00279585		3039.98	-0.00375393	
1730.2	0.00208733		3040.18	-0.00303783	
1730.4	0.00173428		3040.38	-0.00247254	
1730.6	0.00174635		3040.58	-0.00268172	
1730.8	0.00193954		3040.78	-0.00279442	
1731	0.00149322		3040.98	-0.00302943	
1731.2	0.00171147		3041.18	-0.00304852	
1731.4	0.00172192		3041.38	-0.00273304	
1731.6	0.0014811		3041.58	-0.00306469	
1731.8	0.00149924		3041.78	-0.00296908	
1732	0.00160086		3041.98	-0.00344578	
1732.2	0.00149098		3042.18	-0.00374772	
1732.4	0.00159413		3042.38	-0.00404994	
1732.6	0.00151969		3042.58	-0.00439055	
1732.8	0.00130074		3042.78	-0.0045386	
1733	0.00161408		3042.98	-0.00398552	
1733.2	0.00206969		3043.18	-0.00362835	
1733.4	0.00275966		3043.38	-0.00325235	
1733.6	0.00247911		3043.58	-0.00225659	
1733.8	0.0022484		3043.78	-0.00180769	
1734	0.00187007		3043.98	-0.00153354	
1734.2	0.00179397		3044.18	-0.00173115	
1734.4	0.00218203		3044.38	-0.00166871	
1734.6	0.00260599		3044.58	-0.00184127	
1734.8	0.00284811		3044.78	-0.0019273	
1735	0.00235043		3044.98	-0.00219555	
1735.2	0.00231711		3045.18	-0.00237059	
1735.4	0.00203325		3045.38	-0.00244202	
1735.6	0.00191235		3045.58	-0.00274246	
1735.8	0.00181593		3045.78	-0.00314906	
1736	0.00205909		3045.98	-0.00391131	
1736.2	0.00206009		3046.18	-0.00391789	
1736.4	0.00243416		3046.38	-0.00392801	
1736.6	0.00254069		3046.58	-0.00383142	
1736.8	0.00238035		3046.78	-0.00334343	
1737	0.00270902		3046.98	-0.00282882	
1737.2	0.00263639		3047.18	-0.0025461	
1737.4	0.00245368		3047.38	-0.00221037	
1737.6	0.00245672		3047.58	-0.00208325	
1737.8	0.00231025		3047.78	-0.00212458	
1738	0.00185643		3047.98	-0.00242974	
1738.2	0.00164552		3048.18	-0.00232598	
1738.4	0.00106396		3048.38	-0.00251502	
1738.6	0.00131625		3048.58	-0.00280248	
1738.8	0.00087667		3048.78	-0.00321153	
1739	0.00013659		3048.98	-0.00354426	
1739.2	0.00064127		3049.18	-0.00342389	
1739.4	0.00088863		3049.38	-0.00391383	
1739.6	0.00103679		3049.58	-0.00363687	
1739.8	0.00125635		3049.78	-0.00371753	
1740	0.00144917		3049.98	-0.00387742	
1740.2	0.00148993		3050.18	-0.00384126	
1740.4	0.00151183		3050.38	-0.00381871	
1740.6	0.0016185		3050.58	-0.00392594	
1740.8	0.0018523		3050.78	-0.00338176	
1741	0.00227625		3050.98	-0.00354583	
1741.2	0.00225041		3051.18	-0.00332169	
1741.4	0.00214819		3051.38	-0.00299508	
1741.6	0.00178953		3051.58	-0.00310469	
1741.8	0.00113564		3051.78	-0.00255364	
1742	0.00052921		3051.98	-0.00341105	
1742.2	-0.00008962		3052.18	-0.00345761	
1742.4	-0.0004314		3052.38	-0.00403373	
1742.6	-0.0005356		3052.58	-0.00427907	
1742.8	-0.00102385		3052.78	-0.0042293	
1743	-0.00108507		3052.98	-0.00441326	
1743.2	-0.00083151		3053.18	-0.00462784	
1743.4	-0.0008863		3053.38	-0.00473013	
1743.6	-0.00116628		3053.58	-0.00454355	
1743.8	-0.00091759		3053.78	-0.00492874	
1744	-0.00129665		3053.98	-0.00539883	
1744.2	-0.00157993		3054.18	-0.00551543	
1744.4	-0.00115169		3054.38	-0.00505475	
1744.6	-0.00051914		3054.58	-0.00504784	
1744.8	-0.00023483		3054.78	-0.00443657	
1745	0.00021892		3054.98	-0.00429902	
1745.2	0.00035771		3055.18	-0.00355312	
1745.4	0.00012735		3055.38	-0.00300651	
1745.6	-0.00008963		3055.58	-0.0028698	
1745.8	0.00001315		3055.78	-0.00267558	
1746	-0.00009722		3055.98	-0.00320081	
1746.2	-0.00032625		3056.18	-0.00322109	
1746.4	-0.00021605		3056.38	-0.00335345	
1746.6	-0.00092207		3056.58	-0.00394097	
1746.8	-0.00127541		3056.78	-0.00440877	
1747	-0.00119315		3056.98	-0.00495268	
1747.2	-0.00067413		3057.18	-0.00563256	
1747.4	-0.00071053		3057.38	-0.00629674	
1747.6	-0.00076389		3057.58	-0.00665105	
1747.8	-0.00105004		3057.78	-0.00658323	
1748	-0.00170011		3057.98	-0.00684475	
1748.2	-0.00169264		3058.18	-0.00681379	
1748.4	-0.00164466		3058.38	-0.00668157	
1748.6	-0.00187404		3058.58	-0.00655129	
1748.8	-0.00161635		3058.78	-0.00618893	
1749	-0.00138439		3058.98	-0.0055467	
1749.2	-0.00093928		3059.18	-0.00502743	
1749.4	-0.00108572		3059.38	-0.00467495	
1749.6	-0.0009548		3059.58	-0.00432017	
1749.8	-0.0009038		3059.78	-0.00405869	
1750	-0.00093566		3059.98	-0.00391895	
1750.2	-0.00064358		3060.18	-0.00374019	
1750.4	-0.00088668		3060.38	-0.0040953	
1750.6	-0.00080134		3060.58	-0.00487689	
1750.8	-0.00055834		3060.78	-0.00505499	
1751	0.00029155		3060.98	-0.00530075	
1751.2	0.0003603		3061.18	-0.00598417	
1751.4	-0.00044353		3061.38	-0.00608829	
1751.6	-0.00055832		3061.58	-0.00606189	
1751.8	-0.0009777		3061.78	-0.0067195	
1752	-0.00107946		3061.98	-0.00714553	
1752.2	-0.00081603		3062.18	-0.0072879	
1752.4	-0.00130901		3062.38	-0.00692644	
1752.6	-0.00159015		3062.58	-0.00653762	
1752.8	-0.00128569		3062.78	-0.00688691	
1753	-0.00149037		3062.98	-0.00631242	
1753.2	-0.00116948		3063.18	-0.00653999	
1753.4	-0.00173893		3063.38	-0.00610544	
1753.6	-0.00167421		3063.58	-0.00580572	
1753.8	-0.00162527		3063.78	-0.00553248	
1754	-0.00107302		3063.98	-0.00526447	
1754.2	-0.00084874		3064.18	-0.00512483	
1754.4	-0.00141275		3064.38	-0.00542212	
1754.6	-0.00115459		3064.58	-0.00529472	
1754.8	-0.0011728		3064.78	-0.00519174	
1755	-0.00097419		3064.98	-0.00548358	
1755.2	-0.0012141		3065.18	-0.00600454	
1755.4	-0.00125272		3065.38	-0.00621927	
1755.6	-0.00093248		3065.58	-0.0065417	
1755.8	-0.00086867		3065.78	-0.00716808	
1756	-0.00141332		3065.98	-0.00701277	
1756.2	-0.00119209		3066.18	-0.0070189	
1756.4	-0.00128222		3066.38	-0.006918	
1756.6	-0.0012521		3066.58	-0.00687963	
1756.8	-0.00117248		3066.78	-0.0072548	
1757	-0.00153362		3066.98	-0.00687906	
1757.2	-0.00147517		3067.18	-0.00698817	
1757.4	-0.00141578		3067.38	-0.00664235	
1757.6	-0.0009219		3067.58	-0.00630912	
1757.8	-0.00072794		3067.78	-0.0059449	
1758	-0.00076637		3067.98	-0.00538884	
1758.2	-0.00114341		3068.18	-0.00501928	
1758.4	-0.00120324		3068.38	-0.00451106	
1758.6	-0.00105921		3068.58	-0.00418972	
1758.8	-0.00077942		3068.78	-0.00445732	
1759	-0.00079015		3068.98	-0.0043531	
1759.2	-0.00074696		3069.18	-0.00444663	
1759.4	-0.00069049		3069.38	-0.00422648	
1759.6	-0.00072998		3069.58	-0.0045778	
1759.8	-0.00085332		3069.78	-0.00525147	
1760	-0.00104417		3069.98	-0.0050559	
1760.2	-0.00056095		3070.18	-0.005243	
1760.4	-0.00072757		3070.38	-0.0056824	
1760.6	-0.00105391		3070.58	-0.00580191	
1760.8	-0.00094347		3070.78	-0.0063619	
1761	-0.00093425		3070.98	-0.00626834	
1761.2	-0.00025731		3071.18	-0.00659439	
1761.4	-0.00013046		3071.38	-0.00620347	
1761.6	0.00013327		3071.58	-0.00587153	
1761.8	0.00008066		3071.78	-0.00570618	
1762	0.00000989		3071.98	-0.00516071	
1762.2	0.00032595		3072.18	-0.00487119	
1762.4	-0.00027205		3072.38	-0.00448296	
1762.6	-0.00076366		3072.58	-0.00420673	
1762.8	-0.00114898		3072.78	-0.00453452	
1763	-0.00164055		3072.98	-0.00439353	
1763.2	-0.00176392		3073.18	-0.00425883	
1763.4	-0.00217395		3073.38	-0.00409066	
1763.6	-0.0027899		3073.58	-0.00461372	
1763.8	-0.00321563		3073.78	-0.00472317	
1764	-0.00366125		3073.98	-0.00488769	
1764.2	-0.00405581		3074.18	-0.0052909	
1764.4	-0.00400816		3074.38	-0.00621906	
1764.6	-0.00368681		3074.58	-0.00638364	
1764.8	-0.00339136		3074.78	-0.00662538	
1765	-0.00343873		3074.98	-0.00627957	
1765.2	-0.00308562		3075.18	-0.00660613	
1765.4	-0.00286062		3075.38	-0.0061002	
1765.6	-0.00220622		3075.58	-0.00651745	
1765.8	-0.00191241		3075.78	-0.00640344	
1766	-0.0014471		3075.98	-0.00643617	
1766.2	-0.00141489		3076.18	-0.00638149	
1766.4	-0.00210989		3076.38	-0.00632207	
1766.6	-0.00186194		3076.58	-0.00606062	
1766.8	-0.00233486		3076.78	-0.00629308	
1767	-0.0021907		3076.98	-0.00577358	
1767.2	-0.00213257		3077.18	-0.00534413	
1767.4	-0.00259328		3077.38	-0.00537748	
1767.6	-0.00286565		3077.58	-0.00540085	
1767.8	-0.00281138		3077.78	-0.00526287	
1768	-0.00299018		3077.98	-0.0052645	
1768.2	-0.00258198		3078.18	-0.00508598	
1768.4	-0.00241838		3078.38	-0.00546542	
1768.6	-0.00247269		3078.58	-0.00503698	
1768.8	-0.00285021		3078.78	-0.00491371	
1769	-0.0032547		3078.98	-0.00470013	
1769.2	-0.00315995		3079.18	-0.00519842	
1769.4	-0.00305692		3079.38	-0.00494332	
1769.6	-0.003192		3079.58	-0.00498376	
1769.8	-0.00297601		3079.78	-0.00479765	
1770	-0.00306922		3079.98	-0.00492943	
1770.2	-0.00317384		3080.18	-0.00474044	
1770.4	-0.00361261		3080.38	-0.00478707	
1770.6	-0.00366955		3080.58	-0.00495085	
1770.8	-0.00369579		3080.78	-0.00516336	
1771	-0.00369668		3080.98	-0.00514661	
1771.2	-0.00383815		3081.18	-0.00509234	
1771.4	-0.00378063		3081.38	-0.00488738	
1771.6	-0.0034182		3081.58	-0.00482041	
1771.8	-0.00282326		3081.78	-0.00456636	
1772	-0.00223702		3081.98	-0.00442428	
1772.2	-0.00151439		3082.18	-0.00471145	
1772.4	-0.00173011		3082.38	-0.00507568	
1772.6	-0.00148031		3082.58	-0.00518847	
1772.8	-0.00113859		3082.78	-0.00551339	
1773	-0.00130244		3082.98	-0.00560274	
1773.2	-0.00100985		3083.18	-0.00579137	
1773.4	-0.00110097		3083.38	-0.00551989	
1773.6	-0.00152452		3083.58	-0.00547366	
1773.8	-0.00198434		3083.78	-0.0057348	
1774	-0.00195373		3083.98	-0.00594256	
1774.2	-0.00219887		3084.18	-0.00635564	
1774.4	-0.0024222		3084.38	-0.00680659	
1774.6	-0.00264079		3084.58	-0.00697725	
1774.8	-0.00254396		3084.78	-0.00730767	
1775	-0.00298033		3084.98	-0.00707141	
1775.2	-0.00304246		3085.18	-0.00682223	
1775.4	-0.00230451		3085.38	-0.00681429	
1775.6	-0.0021095		3085.58	-0.00688515	
1775.8	-0.00117582		3085.78	-0.00634505	
1776	-0.00067154		3085.98	-0.00654945	
1776.2	-0.00020111		3086.18	-0.00719258	
1776.4	0.00032708		3086.38	-0.00735315	
1776.6	0.00096223		3086.58	-0.00734934	
1776.8	0.00087677		3086.78	-0.00760126	
1777	0.00039252		3086.98	-0.00776493	
1777.2	0.00005111		3087.18	-0.0084151	
1777.4	-0.00028045		3087.38	-0.00846216	
1777.6	-0.00072225		3087.58	-0.00812936	
1777.8	-0.00126929		3087.78	-0.00808941	
1778	-0.00096937		3087.98	-0.00843322	
1778.2	-0.00148249		3088.18	-0.00811129	
1778.4	-0.00154162		3088.38	-0.00779213	
1778.6	-0.00242232		3088.58	-0.00754192	
1778.8	-0.0027651		3088.78	-0.00728276	
1779	-0.00303713		3088.98	-0.00703145	
1779.2	-0.00315703		3089.18	-0.00711259	
1779.4	-0.00288373		3089.38	-0.00709672	
1779.6	-0.0030613		3089.58	-0.00679189	
1779.8	-0.0022977		3089.78	-0.00668997	
1780	-0.0018775		3089.98	-0.00700729	
1780.2	-0.00153053		3090.18	-0.00744095	
1780.4	-0.00131276		3090.38	-0.00734072	
1780.6	-0.00175402		3090.58	-0.00775441	
1780.8	-0.00180161		3090.78	-0.00808301	
1781	-0.00155191		3090.98	-0.0082331	
1781.2	-0.00210403		3091.18	-0.00847894	
1781.4	-0.00194124		3091.38	-0.00773681	
1781.6	-0.00209773		3091.58	-0.00750078	
1781.8	-0.00244455		3091.78	-0.00768041	
1782	-0.00236739		3091.98	-0.00759616	
1782.2	-0.00292565		3092.18	-0.00701564	
1782.4	-0.0032832		3092.38	-0.00653884	
1782.6	-0.00410812		3092.58	-0.00627822	
1782.8	-0.00422982		3092.78	-0.00619438	
1783	-0.00428512		3092.98	-0.00656707	
1783.2	-0.00452466		3093.18	-0.00649893	
1783.4	-0.00459509		3093.38	-0.00621752	
1783.6	-0.00437383		3093.58	-0.00581222	
1783.8	-0.00411894		3093.78	-0.0061968	
1784	-0.00377975		3093.98	-0.00631442	
1784.2	-0.00440523		3094.18	-0.00646847	
1784.4	-0.00444012		3094.38	-0.00626994	
1784.6	-0.00430416		3094.58	-0.00635786	
1784.8	-0.00420408		3094.78	-0.00620484	
1785	-0.00478212		3094.98	-0.00620931	
1785.2	-0.00529915		3095.18	-0.00616227	
1785.4	-0.00502086		3095.38	-0.0066246	
1785.6	-0.00473872		3095.58	-0.00706128	
1785.8	-0.00463243		3095.78	-0.00727708	
1786	-0.0042844		3095.98	-0.00735679	
1786.2	-0.00435685		3096.18	-0.00725417	
1786.4	-0.00369276		3096.38	-0.00747458	
1786.6	-0.00350015		3096.58	-0.00787021	
1786.8	-0.00265998		3096.78	-0.00815793	
1787	-0.00239251		3096.98	-0.0078382	
1787.2	-0.00205464		3097.18	-0.00779708	
1787.4	-0.00163229		3097.38	-0.00758562	
1787.6	-0.00133801		3097.58	-0.00758718	
1787.8	-0.00124779		3097.78	-0.00760056	
1788	-0.00111853		3097.98	-0.0070279	
1788.2	-0.00160519		3098.18	-0.00663815	
1788.4	-0.00134601		3098.38	-0.00635352	
1788.6	-0.00164959		3098.58	-0.00635158	
1788.8	-0.00227008		3098.78	-0.00609895	
1789	-0.00216626		3098.98	-0.00613336	
1789.2	-0.00262873		3099.18	-0.00639049	
1789.4	-0.00295174		3099.38	-0.00664678	
1789.6	-0.00293761		3099.58	-0.0064865	
1789.8	-0.00338541		3099.78	-0.00693116	
1790	-0.00347273		3099.98	-0.00710713	
1790.2	-0.00375071		3100.18	-0.00717598	
1790.4	-0.00371735		3100.38	-0.00776395	
1790.6	-0.00398643		3100.58	-0.0075083	
1790.8	-0.00430414		3100.78	-0.00781258	
1791	-0.00455557		3100.98	-0.00722271	
1791.2	-0.00448538		3101.18	-0.00735382	
1791.4	-0.00450094		3101.38	-0.00721231	
1791.6	-0.0047816		3101.58	-0.00698961	
1791.8	-0.00434533		3101.78	-0.0067998	
1792	-0.00415789		3101.98	-0.00621336	
1792.2	-0.00398933		3102.18	-0.00627967	
1792.4	-0.00362591		3102.38	-0.00603894	
1792.6	-0.0034321		3102.58	-0.00570367	
1792.8	-0.00325461		3102.78	-0.00522039	
1793	-0.00321462		3102.98	-0.00530385	
1793.2	-0.0039176		3103.18	-0.00513749	
1793.4	-0.00373997		3103.38	-0.00517323	
1793.6	-0.00370475		3103.58	-0.00522988	
1793.8	-0.00433525		3103.78	-0.00556184	
1794	-0.00468181		3103.98	-0.00580191	
1794.2	-0.00505187		3104.18	-0.0062418	
1794.4	-0.0049795		3104.38	-0.006357	
1794.6	-0.00534501		3104.58	-0.00641269	
1794.8	-0.00583585		3104.78	-0.00642486	
1795	-0.00562266		3104.98	-0.00606829	
1795.2	-0.00600859		3105.18	-0.00712687	
1795.4	-0.00657011		3105.38	-0.00735126	
1795.6	-0.00650953		3105.58	-0.00725704	
1795.8	-0.00573627		3105.78	-0.00738414	
1796	-0.00556368		3105.98	-0.00742986	
1796.2	-0.00553749		3106.18	-0.00771977	
1796.4	-0.00507103		3106.38	-0.0078832	
1796.6	-0.00489601		3106.58	-0.0080484	
1796.8	-0.00462433		3106.78	-0.00797133	
1797	-0.00434848		3106.98	-0.00838958	
1797.2	-0.00390171		3107.18	-0.00862848	
