Vers 3.43 Data Simulation					
Conc1	1.00E-05	1.00E-05			
Start1	0	0			
Stop1	949.8	949.8			
Time1	Data1	Sim1	Time2	Data2	Sim2
1684.6	-0.04140163		2994.58	-0.01427195	
1684.8	-0.04175308		2994.78	-0.01437903	
1685	-0.04216011		2994.98	-0.01472301	
1685.2	-0.04169265		2995.18	-0.01493254	
1685.4	-0.04203855		2995.38	-0.01517294	
1685.6	-0.04279738		2995.58	-0.01572165	
1685.8	-0.04267779		2995.78	-0.01572283	
1686	-0.04225769		2995.98	-0.01593959	
1686.2	-0.04213068		2996.18	-0.01608337	
1686.4	-0.04220981		2996.38	-0.01619604	
1686.6	-0.04217259		2996.58	-0.01615385	
1686.8	-0.04179174		2996.78	-0.01652339	
1687	-0.04159113		2996.98	-0.01656564	
1687.2	-0.04155295		2997.18	-0.01674709	
1687.4	-0.04141338		2997.38	-0.0169698	
1687.6	-0.04167226		2997.58	-0.01695506	
1687.8	-0.04194084		2997.78	-0.01651149	
1688	-0.04253269		2997.98	-0.01653309	
1688.2	-0.04246113		2998.18	-0.01638445	
1688.4	-0.04229316		2998.38	-0.01635725	
1688.6	-0.04196297		2998.58	-0.01622312	
1688.8	-0.04216004		2998.78	-0.01593853	
1689	-0.04218469		2998.98	-0.01587528	
1689.2	-0.0422435		2999.18	-0.01573715	
1689.4	-0.0426752		2999.38	-0.01567755	
1689.6	-0.04320584		2999.58	-0.01578497	
1689.8	-0.04266339		2999.78	-0.0156388	
1690	-0.04282489		2999.98	-0.01574846	
1690.2	-0.04321318		3000.18	-0.01538888	
1690.4	-0.04311661		3000.38	-0.01571581	
1690.6	-0.04314749		3000.58	-0.01570987	
1690.8	-0.04293756		3000.78	-0.01594062	
1691	-0.04305066		3000.98	-0.01632779	
1691.2	-0.04281982		3001.18	-0.01698166	
1691.4	-0.04303589		3001.38	-0.01724639	
1691.6	-0.04286555		3001.58	-0.01741748	
1691.8	-0.04310358		3001.78	-0.01773973	
1692	-0.04317496		3001.98	-0.01849677	
1692.2	-0.04289234		3002.18	-0.01893072	
1692.4	-0.04213793		3002.38	-0.019199	
1692.6	-0.04175385		3002.58	-0.01881015	
1692.8	-0.0413012		3002.78	-0.01850866	
1693	-0.04068936		3002.98	-0.01888717	
1693.2	-0.04031374		3003.18	-0.01842571	
1693.4	-0.04033276		3003.38	-0.01807653	
1693.6	-0.04035934		3003.58	-0.01813257	
1693.8	-0.04004722		3003.78	-0.01772529	
1694	-0.04031461		3003.98	-0.01728045	
1694.2	-0.040516		3004.18	-0.01691333	
1694.4	-0.04043556		3004.38	-0.01709352	
1694.6	-0.04103006		3004.58	-0.01704467	
1694.8	-0.04161896		3004.78	-0.0175617	
1695	-0.04209646		3004.98	-0.01765472	
1695.2	-0.04218661		3005.18	-0.01803692	
1695.4	-0.04277403		3005.38	-0.01806033	
1695.6	-0.04312841		3005.58	-0.01834761	
1695.8	-0.0441077		3005.78	-0.01903852	
1696	-0.04402884		3005.98	-0.01864648	
1696.2	-0.04436181		3006.18	-0.01842115	
1696.4	-0.04428419		3006.38	-0.0179174	
1696.6	-0.04418202		3006.58	-0.01718183	
1696.8	-0.04370329		3006.78	-0.0170867	
1697	-0.04370708		3006.98	-0.01715297	
1697.2	-0.04374024		3007.18	-0.01642367	
1697.4	-0.04400786		3007.38	-0.01644649	
1697.6	-0.04373902		3007.58	-0.01672023	
1697.8	-0.0435403		3007.78	-0.01617776	
1698	-0.04363246		3007.98	-0.01598927	
1698.2	-0.04377504		3008.18	-0.01610099	
1698.4	-0.04379217		3008.38	-0.01614941	
1698.6	-0.04413314		3008.58	-0.01590936	
1698.8	-0.04426527		3008.78	-0.01644726	
1699	-0.04378033		3008.98	-0.01615468	
1699.2	-0.04315034		3009.18	-0.01654729	
1699.4	-0.04326724		3009.38	-0.01681975	
1699.6	-0.04306851		3009.58	-0.01738102	
1699.8	-0.0432281		3009.78	-0.01781596	
1700	-0.04308903		3009.98	-0.01763655	
1700.2	-0.04318562		3010.18	-0.01845564	
1700.4	-0.04293473		3010.38	-0.01855234	
1700.6	-0.04234979		3010.58	-0.01864277	
1700.8	-0.04210985		3010.78	-0.01883942	
1701	-0.04229515		3010.98	-0.01890742	
1701.2	-0.04196023		3011.18	-0.01947012	
1701.4	-0.04157275		3011.38	-0.01974714	
1701.6	-0.04109299		3011.58	-0.01914976	
1701.8	-0.04099159		3011.78	-0.01906047	
1702	-0.04124712		3011.98	-0.01853261	
1702.2	-0.0416964		3012.18	-0.01839329	
1702.4	-0.0417416		3012.38	-0.01776742	
1702.6	-0.04205336		3012.58	-0.01741519	
1702.8	-0.04209564		3012.78	-0.01802656	
1703	-0.04191111		3012.98	-0.01734174	
1703.2	-0.04190594		3013.18	-0.01745998	
1703.4	-0.04217647		3013.38	-0.01690775	
1703.6	-0.04258336		3013.58	-0.01673493	
1703.8	-0.04307057		3013.78	-0.01691062	
1704	-0.0427899		3013.98	-0.01685765	
1704.2	-0.04222777		3014.18	-0.01698031	
1704.4	-0.04209482		3014.38	-0.01715237	
1704.6	-0.0422286		3014.58	-0.01724731	
1704.8	-0.04234185		3014.78	-0.01723962	
1705	-0.04286106		3014.98	-0.01800409	
1705.2	-0.04278484		3015.18	-0.01870159	
1705.4	-0.04313964		3015.38	-0.01799962	
1705.6	-0.043427		3015.58	-0.01806072	
1705.8	-0.04352254		3015.78	-0.01885972	
1706	-0.04364699		3015.98	-0.01863196	
1706.2	-0.04393548		3016.18	-0.01925547	
1706.4	-0.04412609		3016.38	-0.01897781	
1706.6	-0.04422146		3016.58	-0.01921348	
1706.8	-0.04393676		3016.78	-0.01943249	
1707	-0.04374213		3016.98	-0.01862881	
1707.2	-0.0436289		3017.18	-0.01897597	
1707.4	-0.04348039		3017.38	-0.01851537	
1707.6	-0.04351454		3017.58	-0.01903234	
1707.8	-0.04311403		3017.78	-0.01933907	
1708	-0.04229813		3017.98	-0.01938924	
1708.2	-0.04186691		3018.18	-0.01995957	
1708.4	-0.04171242		3018.38	-0.02026453	
1708.6	-0.04188039		3018.58	-0.02086839	
1708.8	-0.04271573		3018.78	-0.02126396	
1709	-0.04344206		3018.98	-0.02184118	
1709.2	-0.04409002		3019.18	-0.02174169	
1709.4	-0.04513859		3019.38	-0.0214079	
1709.6	-0.04504106		3019.58	-0.02173337	
1709.8	-0.04520499		3019.78	-0.02168468	
1710	-0.04529729		3019.98	-0.02086038	
1710.2	-0.04539419		3020.18	-0.02057292	
1710.4	-0.04558882		3020.38	-0.01987239	
1710.6	-0.04552071		3020.58	-0.01982604	
1710.8	-0.04552045		3020.78	-0.01972676	
1711	-0.0453031		3020.98	-0.0190396	
1711.2	-0.04580243		3021.18	-0.01929396	
1711.4	-0.0449717		3021.38	-0.01871544	
1711.6	-0.04450438		3021.58	-0.01845036	
1711.8	-0.04383417		3021.78	-0.01827696	
1712	-0.04319769		3021.98	-0.01818621	
1712.2	-0.04260896		3022.18	-0.01857722	
1712.4	-0.0425197		3022.38	-0.01878267	
1712.6	-0.04314323		3022.58	-0.01909366	
1712.8	-0.04385032		3022.78	-0.01903953	
1713	-0.04380174		3022.98	-0.01930437	
1713.2	-0.04385913		3023.18	-0.01911768	
1713.4	-0.04465039		3023.38	-0.01904383	
1713.6	-0.04446865		3023.58	-0.0189879	
1713.8	-0.04488988		3023.78	-0.0189609	
1714	-0.04494131		3023.98	-0.01878535	
1714.2	-0.04504254		3024.18	-0.01873842	
1714.4	-0.04546223		3024.38	-0.01856581	
1714.6	-0.04623005		3024.58	-0.01875057	
1714.8	-0.04646375		3024.78	-0.01887727	
1715	-0.04600442		3024.98	-0.01862234	
1715.2	-0.04618457		3025.18	-0.018938	
1715.4	-0.04507744		3025.38	-0.01900187	
1715.6	-0.04530387		3025.58	-0.01933705	
1715.8	-0.04513942		3025.78	-0.01977451	
1716	-0.04510703		3025.98	-0.02019772	
1716.2	-0.04509009		3026.18	-0.02048838	
1716.4	-0.04510551		3026.38	-0.02071534	
1716.6	-0.04473632		3026.58	-0.02067284	
1716.8	-0.04441921		3026.78	-0.02077002	
1717	-0.04421471		3026.98	-0.02139533	
1717.2	-0.04447613		3027.18	-0.021436	
1717.4	-0.04536348		3027.38	-0.02181054	
1717.6	-0.0452389		3027.58	-0.02174126	
1717.8	-0.04580644		3027.78	-0.02174323	
1718	-0.04591137		3027.98	-0.02153126	
1718.2	-0.04626723		3028.18	-0.02112046	
1718.4	-0.04704386		3028.38	-0.02131038	
1718.6	-0.04710243		3028.58	-0.02127522	
1718.8	-0.04642159		3028.78	-0.0214276	
1719	-0.0459963		3028.98	-0.02114283	
1719.2	-0.04586061		3029.18	-0.02065426	
1719.4	-0.04580875		3029.38	-0.02060595	
1719.6	-0.04593257		3029.58	-0.02057161	
1719.8	-0.04566426		3029.78	-0.02004144	
1720	-0.04582191		3029.98	-0.01970626	
1720.2	-0.04589353		3030.18	-0.01950499	
1720.4	-0.04577901		3030.38	-0.01908689	
1720.6	-0.04556715		3030.58	-0.01853739	
1720.8	-0.04535202		3030.78	-0.01820023	
1721	-0.04551225		3030.98	-0.01810966	
1721.2	-0.04588889		3031.18	-0.01752043	
1721.4	-0.04612133		3031.38	-0.01755728	
1721.6	-0.04636399		3031.58	-0.0178041	
1721.8	-0.04645651		3031.78	-0.01807646	
1722	-0.04656093		3031.98	-0.01836202	
1722.2	-0.04667111		3032.18	-0.0192165	
1722.4	-0.04664052		3032.38	-0.01966851	
1722.6	-0.04586834		3032.58	-0.01984663	
1722.8	-0.04519055		3032.78	-0.02047741	
1723	-0.04511767		3032.98	-0.02061627	
1723.2	-0.04520735		3033.18	-0.02083472	
1723.4	-0.04502745		3033.38	-0.02117398	
1723.6	-0.04445449		3033.58	-0.02128057	
1723.8	-0.04428439		3033.78	-0.02137594	
1724	-0.04475264		3033.98	-0.02123132	
1724.2	-0.04454925		3034.18	-0.02095892	
1724.4	-0.04447764		3034.38	-0.02055373	
1724.6	-0.04488588		3034.58	-0.02046199	
1724.8	-0.04483444		3034.78	-0.02025313	
1725	-0.04502139		3034.98	-0.01988164	
1725.2	-0.04517973		3035.18	-0.01971758	
1725.4	-0.04498451		3035.38	-0.02019713	
1725.6	-0.04539298		3035.58	-0.02044758	
1725.8	-0.04547105		3035.78	-0.0202448	
1726	-0.04591776		3035.98	-0.02106839	
1726.2	-0.04603147		3036.18	-0.02145221	
1726.4	-0.04586731		3036.38	-0.02081898	
1726.6	-0.04622855		3036.58	-0.02095984	
1726.8	-0.04623607		3036.78	-0.02083564	
1727	-0.04662908		3036.98	-0.02073802	
1727.2	-0.04670464		3037.18	-0.02061014	
1727.4	-0.04626201		3037.38	-0.02007475	
1727.6	-0.04623538		3037.58	-0.02022808	
1727.8	-0.04637995		3037.78	-0.01942285	
1728	-0.04656081		3037.98	-0.01927854	
1728.2	-0.04655735		3038.18	-0.01943606	
1728.4	-0.04704146		3038.38	-0.0196987	
1728.6	-0.04762402		3038.58	-0.02025349	
1728.8	-0.047571		3038.78	-0.02061063	
1729	-0.0477656		3038.98	-0.02102917	
1729.2	-0.04767961		3039.18	-0.02098246	
1729.4	-0.04680113		3039.38	-0.02167227	
1729.6	-0.04701306		3039.58	-0.02152383	
1729.8	-0.04704947		3039.78	-0.02134309	
1730	-0.0469902		3039.98	-0.02112251	
1730.2	-0.04728898		3040.18	-0.02033902	
1730.4	-0.04699663		3040.38	-0.01967806	
1730.6	-0.04705003		3040.58	-0.01961782	
1730.8	-0.0464025		3040.78	-0.01962269	
1731	-0.04646277		3040.98	-0.01984934	
1731.2	-0.04626275		3041.18	-0.01940668	
1731.4	-0.0462552		3041.38	-0.01865683	
1731.6	-0.04634507		3041.58	-0.01876139	
1731.8	-0.04670511		3041.78	-0.01798689	
1732	-0.0464914		3041.98	-0.01865487	
1732.2	-0.04667232		3042.18	-0.01915541	
1732.4	-0.04676409		3042.38	-0.01944908	
1732.6	-0.04708052		3042.58	-0.02039946	
1732.8	-0.04748503		3042.78	-0.02075983	
1733	-0.04793747		3042.98	-0.02095326	
1733.2	-0.04764339		3043.18	-0.02097386	
1733.4	-0.04752603		3043.38	-0.02113486	
1733.6	-0.04819801		3043.58	-0.0200667	
1733.8	-0.0486883		3043.78	-0.01972153	
1734	-0.04853475		3043.98	-0.01939223	
1734.2	-0.04884525		3044.18	-0.01963117	
1734.4	-0.0481451		3044.38	-0.02005327	
1734.6	-0.04807811		3044.58	-0.0200835	
1734.8	-0.0482204		3044.78	-0.02062516	
1735	-0.04856484		3044.98	-0.02082037	
1735.2	-0.04831683		3045.18	-0.02096872	
1735.4	-0.04839691		3045.38	-0.02103231	
1735.6	-0.04824621		3045.58	-0.02137489	
1735.8	-0.04804064		3045.78	-0.02145411	
1736	-0.04743098		3045.98	-0.02196968	
1736.2	-0.04733704		3046.18	-0.02233256	
1736.4	-0.04704134		3046.38	-0.0222205	
1736.6	-0.04700076		3046.58	-0.02249805	
1736.8	-0.04715344		3046.78	-0.0224177	
1737	-0.047258		3046.98	-0.0222274	
1737.2	-0.04699944		3047.18	-0.02215109	
1737.4	-0.04733773		3047.38	-0.02163792	
1737.6	-0.04721029		3047.58	-0.02096655	
1737.8	-0.04723689		3047.78	-0.02085518	
1738	-0.04729563		3047.98	-0.02079292	
1738.2	-0.04769148		3048.18	-0.0208911	
1738.4	-0.04761592		3048.38	-0.02115462	
1738.6	-0.04790453		3048.58	-0.02093504	
1738.8	-0.04845986		3048.78	-0.02097721	
1739	-0.04883891		3048.98	-0.02095042	
1739.2	-0.04854513		3049.18	-0.02070178	
1739.4	-0.04812413		3049.38	-0.02119979	
1739.6	-0.04820149		3049.58	-0.02166757	
1739.8	-0.04772767		3049.78	-0.02191399	
1740	-0.04785462		3049.98	-0.02180775	
1740.2	-0.04804182		3050.18	-0.02196485	
1740.4	-0.04755109		3050.38	-0.02178615	
1740.6	-0.04706483		3050.58	-0.02189665	
1740.8	-0.04666315		3050.78	-0.02184353	
1741	-0.04616617		3050.98	-0.02170876	
1741.2	-0.04583778		3051.18	-0.02198876	
1741.4	-0.04618118		3051.38	-0.02167685	
1741.6	-0.04632389		3051.58	-0.02140655	
1741.8	-0.04660748		3051.78	-0.02099018	
1742	-0.04705807		3051.98	-0.02145853	
1742.2	-0.04749977		3052.18	-0.0214845	
1742.4	-0.04760224		3052.38	-0.02191231	
1742.6	-0.04823766		3052.58	-0.02187132	
1742.8	-0.04854562		3052.78	-0.02171307	
1743	-0.04877892		3052.98	-0.02223918	
1743.2	-0.04854847		3053.18	-0.02260717	
1743.4	-0.04852627		3053.38	-0.02361245	
1743.6	-0.04882904		3053.58	-0.02376982	
1743.8	-0.04867254		3053.78	-0.0236053	
1744	-0.04905359		3053.98	-0.02369194	
1744.2	-0.04882506		3054.18	-0.02338257	
1744.4	-0.04801767		3054.38	-0.02270292	
1744.6	-0.04752986		3054.58	-0.02238131	
1744.8	-0.04754617		3054.78	-0.02212496	
1745	-0.04787851		3054.98	-0.02174947	
1745.2	-0.0479048		3055.18	-0.02167219	
1745.4	-0.04826747		3055.38	-0.02110225	
1745.6	-0.0485494		3055.58	-0.02076514	
1745.8	-0.04870072		3055.78	-0.02043796	
1746	-0.04935398		3055.98	-0.02087284	
1746.2	-0.04987262		3056.18	-0.02069545	
1746.4	-0.04990992		3056.38	-0.0205473	
1746.6	-0.05088949		3056.58	-0.02109077	
1746.8	-0.05095914		3056.78	-0.02193315	
1747	-0.05124271		3056.98	-0.0225686	
1747.2	-0.05057112		3057.18	-0.02341787	
1747.4	-0.05028926		3057.38	-0.02441875	
1747.6	-0.05003619		3057.58	-0.02452079	
1747.8	-0.04996926		3057.78	-0.02465124	
1748	-0.04980282		3057.98	-0.02525908	
1748.2	-0.04935241		3058.18	-0.0250993	
1748.4	-0.04958009		3058.38	-0.02543186	
1748.6	-0.04929011		3058.58	-0.02529247	
1748.8	-0.04891902		3058.78	-0.02536842	
1749	-0.04885704		3058.98	-0.02514573	
1749.2	-0.04819389		3059.18	-0.02543584	
1749.4	-0.04816293		3059.38	-0.02489419	
1749.6	-0.0482101		3059.58	-0.02454131	
1749.8	-0.04801235		3059.78	-0.0240638	
1750	-0.04796534		3059.98	-0.0232272	
1750.2	-0.04814345		3060.18	-0.02242339	
1750.4	-0.04831504		3060.38	-0.02230211	
1750.6	-0.04869238		3060.58	-0.02309304	
1750.8	-0.04857626		3060.78	-0.02308722	
1751	-0.04821971		3060.98	-0.02286484	
1751.2	-0.04781691		3061.18	-0.02317289	
1751.4	-0.04858212		3061.38	-0.02318374	
1751.6	-0.04858978		3061.58	-0.02305917	
1751.8	-0.04903472		3061.78	-0.02352388	
1752	-0.04933466		3061.98	-0.02405716	
1752.2	-0.0491972		3062.18	-0.02391928	
1752.4	-0.05014894		3062.38	-0.02389063	
1752.6	-0.04997046		3062.58	-0.02407664	
1752.8	-0.04957733		3062.78	-0.02454654	
1753	-0.05002403		3062.98	-0.02484043	
1753.2	-0.04998201		3063.18	-0.02486403	
1753.4	-0.05050621		3063.38	-0.02438175	
1753.6	-0.05022108		3063.58	-0.02450388	
1753.8	-0.0497799		3063.78	-0.02384794	
1754	-0.04976227		3063.98	-0.02343008	
1754.2	-0.05010975		3064.18	-0.02318411	
1754.4	-0.05045321		3064.38	-0.02314768	
1754.6	-0.05080402		3064.58	-0.02340516	
1754.8	-0.05057887		3064.78	-0.02322024	
1755	-0.04995475		3064.98	-0.02340764	
1755.2	-0.04968775		3065.18	-0.02384408	
1755.4	-0.04945844		3065.38	-0.02420689	
1755.6	-0.04879616		3065.58	-0.02451675	
1755.8	-0.04889582		3065.78	-0.02444451	
1756	-0.04903795		3065.98	-0.02450345	
1756.2	-0.04893317		3066.18	-0.02459824	
1756.4	-0.04925817		3066.38	-0.02456688	
1756.6	-0.04851766		3066.58	-0.02459946	
1756.8	-0.04873642		3066.78	-0.02388823	
1757	-0.04953509		3066.98	-0.02392541	
1757.2	-0.04985306		3067.18	-0.02330301	
1757.4	-0.05026142		3067.38	-0.02319567	
1757.6	-0.05000425		3067.58	-0.02300285	
1757.8	-0.04998252		3067.78	-0.02212316	
1758	-0.05030415		3067.98	-0.02198861	
1758.2	-0.050804		3068.18	-0.02161469	
1758.4	-0.05085521		3068.38	-0.02186566	
1758.6	-0.05105118		3068.58	-0.02263877	
1758.8	-0.05040666		3068.78	-0.02338801	
1759	-0.05033599		3068.98	-0.02338777	
1759.2	-0.05011782		3069.18	-0.02388781	
1759.4	-0.04958056		3069.38	-0.02422647	
1759.6	-0.04923855		3069.58	-0.02474408	
1759.8	-0.04916717		3069.78	-0.025118	
1760	-0.04930882		3069.98	-0.02526396	
1760.2	-0.04888382		3070.18	-0.02565134	
1760.4	-0.04904494		3070.38	-0.02555482	
1760.6	-0.048681		3070.58	-0.02536648	
1760.8	-0.04914619		3070.78	-0.02506423	
1761	-0.04912746		3070.98	-0.02510918	
1761.2	-0.04907775		3071.18	-0.02484266	
1761.4	-0.04911521		3071.38	-0.02427572	
1761.6	-0.04871587		3071.58	-0.02355148	
1761.8	-0.0485722		3071.78	-0.02321222	
1762	-0.0484015		3071.98	-0.02301566	
1762.2	-0.04860818		3072.18	-0.022863	
1762.4	-0.04902743		3072.38	-0.02312722	
1762.6	-0.04992934		3072.58	-0.02324141	
1762.8	-0.04976032		3072.78	-0.02338735	
1763	-0.04981153		3072.98	-0.02326448	
1763.2	-0.05009782		3073.18	-0.02398984	
1763.4	-0.0503029		3073.38	-0.0245965	
1763.6	-0.0506748		3073.58	-0.02479099	
1763.8	-0.05121597		3073.78	-0.02508028	
1764	-0.05180263		3073.98	-0.02551103	
1764.2	-0.05173196		3074.18	-0.02586659	
1764.4	-0.05195152		3074.38	-0.02605663	
1764.6	-0.05177333		3074.58	-0.02602466	
1764.8	-0.05211415		3074.78	-0.02567729	
1765	-0.05285135		3074.98	-0.02524086	
1765.2	-0.05283956		3075.18	-0.02507982	
1765.4	-0.05234835		3075.38	-0.02401901	
1765.6	-0.05200416		3075.58	-0.02388659	
1765.8	-0.0517606		3075.78	-0.02368714	
1766	-0.05159231		3075.98	-0.02337942	
1766.2	-0.05179131		3076.18	-0.02250783	
1766.4	-0.05219803		3076.38	-0.02239365	
1766.6	-0.05185987		3076.58	-0.02196055	
1766.8	-0.051718		3076.78	-0.02225164	
1767	-0.0515658		3076.98	-0.02219596	
1767.2	-0.05160303		3077.18	-0.02265193	
1767.4	-0.05143287		3077.38	-0.02271947	
1767.6	-0.05125718		3077.58	-0.02279258	
1767.8	-0.05130884		3077.78	-0.02334135	
1768	-0.05103578		3077.98	-0.02371653	
1768.2	-0.05059099		3078.18	-0.02369329	
1768.4	-0.05088995		3078.38	-0.02431227	
1768.6	-0.0507084		3078.58	-0.02391862	
1768.8	-0.05089795		3078.78	-0.0239281	
1769	-0.05131202		3078.98	-0.02375672	
1769.2	-0.05086864		3079.18	-0.02442201	
1769.4	-0.05034873		3079.38	-0.02406066	
1769.6	-0.05013397		3079.58	-0.02435058	
1769.8	-0.05018161		3079.78	-0.02391666	
1770	-0.05052813		3079.98	-0.02396706	
1770.2	-0.05064395		3080.18	-0.02422098	
1770.4	-0.051303		3080.38	-0.02490044	
1770.6	-0.05153016		3080.58	-0.02493299	
1770.8	-0.05193076		3080.78	-0.02537427	
1771	-0.05211058		3080.98	-0.02534207	
1771.2	-0.05219188		3081.18	-0.02557312	
1771.4	-0.05292912		3081.38	-0.02533201	
1771.6	-0.0531729		3081.58	-0.02534933	
1771.8	-0.052947		3081.78	-0.02529258	
1772	-0.0527784		3081.98	-0.02516774	
1772.2	-0.05277014		3082.18	-0.02517602	
1772.4	-0.05299816		3082.38	-0.02514707	
1772.6	-0.05278824		3082.58	-0.0245676	
1772.8	-0.05270545		3082.78	-0.0246188	
1773	-0.05271917		3082.98	-0.0245782	
1773.2	-0.05207283		3083.18	-0.02475986	
1773.4	-0.05145422		3083.38	-0.02461847	
1773.6	-0.05137158		3083.58	-0.02463948	
1773.8	-0.05188481		3083.78	-0.0246817	
1774	-0.05168773		3083.98	-0.02546724	
1774.2	-0.05149039		3084.18	-0.02627004	
1774.4	-0.05189822		3084.38	-0.02618682	
1774.6	-0.0515462		3084.58	-0.02589933	
1774.8	-0.05146527		3084.78	-0.02638034	
1775	-0.05150545		3084.98	-0.02642753	
1775.2	-0.05116538		3085.18	-0.02645159	
1775.4	-0.05140015		3085.38	-0.0264762	
1775.6	-0.05121837		3085.58	-0.02630833	
1775.8	-0.05071493		3085.78	-0.02611918	
1776	-0.05074401		3085.98	-0.02584396	
1776.2	-0.0502692		3086.18	-0.02567735	
1776.4	-0.04979822		3086.38	-0.02563165	
1776.6	-0.04929773		3086.58	-0.02569075	
1776.8	-0.0497502		3086.78	-0.0258441	
1777	-0.05015049		3086.98	-0.02631607	
1777.2	-0.05054015		3087.18	-0.02678754	
1777.4	-0.05093602		3087.38	-0.02745566	
1777.6	-0.05117978		3087.58	-0.02705285	
1777.8	-0.05194584		3087.78	-0.02691511	
1778	-0.05160751		3087.98	-0.02723846	
1778.2	-0.05140505		3088.18	-0.02697757	
1778.4	-0.05136241		3088.38	-0.0265744	
1778.6	-0.05143559		3088.58	-0.02625677	
1778.8	-0.05188928		3088.78	-0.02670108	
1779	-0.05200753		3088.98	-0.02661914	
1779.2	-0.05188524		3089.18	-0.02649153	
1779.4	-0.05196219		3089.38	-0.02603723	
1779.6	-0.05190848		3089.58	-0.0257377	
1779.8	-0.05120565		3089.78	-0.02497217	
1780	-0.05085431		3089.98	-0.02476214	
1780.2	-0.05059308		3090.18	-0.02508321	
1780.4	-0.05041859		3090.38	-0.02518746	
1780.6	-0.05106875		3090.58	-0.02558861	
1780.8	-0.05183734		3090.78	-0.02605498	
1781	-0.05167971		3090.98	-0.02673427	
1781.2	-0.05234196		3091.18	-0.02706542	
1781.4	-0.0524742		3091.38	-0.02737587	
1781.6	-0.05249115		3091.58	-0.0270421	
1781.8	-0.05280872		3091.78	-0.02727759	
1782	-0.0524676		3091.98	-0.02763871	
1782.2	-0.05248705		3092.18	-0.02725521	
1782.4	-0.05287978		3092.38	-0.02690986	
1782.6	-0.05340654		3092.58	-0.02720907	
1782.8	-0.053587		3092.78	-0.02720768	
1783	-0.05347103		3092.98	-0.02730394	
1783.2	-0.05344738		3093.18	-0.02722279	
1783.4	-0.05380512		3093.38	-0.02686324	
1783.6	-0.05373508		3093.58	-0.02627583	
1783.8	-0.05359051		3093.78	-0.02591487	
1784	-0.05344474		3093.98	-0.0258166	
1784.2	-0.05400505		3094.18	-0.02580136	
1784.4	-0.05351006		3094.38	-0.02549616	
1784.6	-0.05327682		3094.58	-0.02574145	
1784.8	-0.05303091		3094.78	-0.0261154	
1785	-0.05336798		3094.98	-0.02604262	
1785.2	-0.05365029		3095.18	-0.02574472	
1785.4	-0.05310717		3095.38	-0.02601303	
1785.6	-0.05264738		3095.58	-0.02566589	
1785.8	-0.05258826		3095.78	-0.02600793	
1786	-0.05221203		3095.98	-0.02601334	
1786.2	-0.05213076		3096.18	-0.02578921	
1786.4	-0.05224153		3096.38	-0.02631089	
1786.6	-0.05221024		3096.58	-0.02693417	
1786.8	-0.05176606		3096.78	-0.02665024	
1787	-0.05174129		3096.98	-0.02687538	
1787.2	-0.05182322		3097.18	-0.02683208	
1787.4	-0.05185493		3097.38	-0.02683274	
1787.6	-0.05183988		3097.58	-0.02667746	
1787.8	-0.05164746		3097.78	-0.0268679	
1788	-0.05135778		3097.98	-0.02665216	
1788.2	-0.05201172		3098.18	-0.02681345	
1788.4	-0.05185482		3098.38	-0.02699216	
1788.6	-0.05229284		3098.58	-0.02714099	
1788.8	-0.05294846		3098.78	-0.02709407	
1789	-0.05301881		3098.98	-0.02699893	
1789.2	-0.05297044		3099.18	-0.02694722	
1789.4	-0.0531297		3099.38	-0.02692393	
1789.6	-0.05386191		3099.58	-0.02666108	
1789.8	-0.05434982		3099.78	-0.02697516	
1790	-0.05452882		3099.98	-0.02710751	
1790.2	-0.05526452		3100.18	-0.02704011	
1790.4	-0.05542793		3100.38	-0.02757326	
1790.6	-0.05539058		3100.58	-0.02693345	
1790.8	-0.05511407		3100.78	-0.02643516	
1791	-0.05513255		3100.98	-0.02628854	
1791.2	-0.05498263		3101.18	-0.02643511	
1791.4	-0.05516196		3101.38	-0.02653925	
1791.6	-0.05536175		3101.58	-0.02585479	
1791.8	-0.05481617		3101.78	-0.02546387	
1792	-0.05488796		3101.98	-0.02513299	
1792.2	-0.05522461		3102.18	-0.02492702	
1792.4	-0.05508197		3102.38	-0.02505623	
1792.6	-0.05500216		3102.58	-0.02478817	
1792.8	-0.05463253		3102.78	-0.02520954	
1793	-0.05484998		3102.98	-0.0253696	
1793.2	-0.05505187		3103.18	-0.02538911	
1793.4	-0.05542684		3103.38	-0.02543306	
1793.6	-0.05578728		3103.58	-0.0257729	
1793.8	-0.05615881		3103.78	-0.02602718	
1794	-0.05649012		3103.98	-0.02641917	
1794.2	-0.05676619		3104.18	-0.02683715	
1794.4	-0.0563834		3104.38	-0.02747577	
1794.6	-0.05647711		3104.58	-0.02744734	
1794.8	-0.05639064		3104.78	-0.02757082	
1795	-0.05621525		3104.98	-0.02781612	
1795.2	-0.0560157		3105.18	-0.0282832	
1795.4	-0.05617994		3105.38	-0.02797973	
1795.6	-0.05562729		3105.58	-0.02723273	
1795.8	-0.05512428		3105.78	-0.02734245	
1796	-0.05472943		3105.98	-0.02713189	
1796.2	-0.05455509		3106.18	-0.02737511	
1796.4	-0.05405365		3106.38	-0.0275839	
1796.6	-0.05414146		3106.58	-0.02741077	
1796.8	-0.05366551		3106.78	-0.02754766	
1797	-0.05374715		3106.98	-0.0275684	
1797.2	-0.05337219		3107.18	-0.0275976	
1797.4	-0.05347485		3107.38	-0.02743467	
1797.6	-0.05371947		3107.58	-0.02752378	
