Vers 3.43 Data Simulation					
Conc1	1.00E-05	1.00E-05			
Start1	0	0			
Stop1	949.8	949.8			
Time1	Data1	Sim1	Time2	Data2	Sim2
1083.99	0.42863257		2393.98	0.47173024	
1084.19	0.42814935		2394.18	0.47156605	
1084.39	0.42806939		2394.38	0.47043932	
1084.59	0.42792046		2394.58	0.46978075	
1084.79	0.42842005		2394.78	0.46943855	
1084.99	0.4285648		2394.98	0.46923315	
1085.19	0.4288498		2395.18	0.46908798	
1085.39	0.42884354		2395.38	0.46886267	
1085.59	0.42867237		2395.58	0.46910926	
1085.79	0.42950743		2395.78	0.46986548	
1085.99	0.42954524		2395.98	0.46988514	
1086.19	0.42893917		2396.18	0.47018075	
1086.39	0.42885622		2396.38	0.4704972	
1086.59	0.42913016		2396.58	0.47028884	
1086.79	0.42932574		2396.78	0.47050795	
1086.99	0.42998258		2396.98	0.47080523	
1087.19	0.43057994		2397.18	0.47090506	
1087.39	0.43107096		2397.38	0.47077564	
1087.59	0.43138339		2397.58	0.47100957	
1087.79	0.43110539		2397.78	0.47117288	
1087.99	0.43108922		2397.98	0.47180588	
1088.19	0.43111272		2398.18	0.47209404	
1088.39	0.43150055		2398.38	0.471716	
1088.59	0.43195772		2398.58	0.47181035	
1088.79	0.43275607		2398.78	0.47140254	
1088.99	0.43265531		2398.98	0.47184426	
1089.19	0.4330745		2399.18	0.47236881	
1089.39	0.43269786		2399.38	0.47249294	
1089.59	0.43260089		2399.58	0.47289543	
1089.79	0.43262383		2399.78	0.47318142	
1089.99	0.43189207		2399.98	0.47277336	
1090.19	0.43158917		2400.18	0.47215491	
1090.39	0.43099436		2400.38	0.47132471	
1090.59	0.43106019		2400.58	0.4709588	
1090.79	0.43100395		2400.78	0.47052733	
1090.99	0.43126067		2400.98	0.46997212	
1091.19	0.43134088		2401.18	0.46993863	
1091.39	0.43131285		2401.38	0.46971564	
1091.59	0.43132544		2401.58	0.47017744	
1091.79	0.4316935		2401.78	0.47068854	
1091.99	0.43218911		2401.98	0.47144261	
1092.19	0.43268204		2402.18	0.47133411	
1092.39	0.43332864		2402.38	0.47115459	
1092.59	0.43356403		2402.58	0.47081664	
1092.79	0.4338129		2402.78	0.47076065	
1092.99	0.43411251		2402.98	0.47164168	
1093.19	0.4342088		2403.18	0.47231388	
1093.39	0.43409098		2403.38	0.47245366	
1093.59	0.43371495		2403.58	0.47251661	
1093.79	0.43371112		2403.78	0.47229336	
1093.99	0.43338039		2403.98	0.47214307	
1094.19	0.43317099		2404.18	0.47170746	
1094.39	0.43294487		2404.38	0.47142273	
1094.59	0.43325351		2404.58	0.47172107	
1094.79	0.43334984		2404.78	0.4707524	
1094.99	0.43328731		2404.98	0.4711483	
1095.19	0.43298892		2405.18	0.47155029	
1095.39	0.43245278		2405.38	0.47224126	
1095.59	0.43218025		2405.58	0.47287349	
1095.79	0.43225164		2405.78	0.47281255	
1095.99	0.43190146		2405.98	0.47348515	
1096.19	0.4318401		2406.18	0.4737816	
1096.39	0.43155924		2406.38	0.47388561	
1096.59	0.43052639		2406.58	0.47369732	
1096.79	0.43051984		2406.78	0.47404699	
1096.99	0.43012702		2406.98	0.47459817	
1097.19	0.42972431		2407.18	0.47439886	
1097.39	0.42997286		2407.38	0.47391158	
1097.59	0.42991073		2407.58	0.47362735	
1097.79	0.43051315		2407.78	0.47394472	
1097.99	0.43060692		2407.98	0.474243	
1098.19	0.43135765		2408.18	0.4740221	
1098.39	0.43215628		2408.38	0.47384472	
1098.59	0.43257303		2408.58	0.47379137	
1098.79	0.43308759		2408.78	0.47324497	
1098.99	0.43302068		2408.98	0.47340466	
1099.19	0.43283188		2409.18	0.4733543	
1099.39	0.4330902		2409.38	0.47378516	
1099.59	0.43322765		2409.58	0.47372825	
1099.79	0.43340392		2409.78	0.47407617	
1099.99	0.43313738		2409.98	0.47443112	
1100.19	0.43314424		2410.18	0.47412711	
1100.39	0.43263535		2410.38	0.47372424	
1100.59	0.43204181		2410.58	0.47319316	
1100.79	0.43207841		2410.78	0.47312392	
1100.99	0.43157415		2410.98	0.47308287	
1101.19	0.43211661		2411.18	0.47297102	
1101.39	0.43240108		2411.38	0.47266693	
1101.59	0.43297225		2411.58	0.47309256	
1101.79	0.43364156		2411.78	0.47389595	
1101.99	0.43360454		2411.98	0.47408833	
1102.19	0.43416941		2412.18	0.47403944	
1102.39	0.43451604		2412.38	0.47411364	
1102.59	0.43443359		2412.58	0.47400791	
1102.79	0.4341772		2412.78	0.47409019	
1102.99	0.43387799		2412.98	0.47399861	
1103.19	0.4341772		2413.18	0.47423623	
1103.39	0.4343439		2413.38	0.47433897	
1103.59	0.43408008		2413.58	0.47463727	
1103.79	0.43389534		2413.78	0.47480816	
1103.99	0.43352363		2413.98	0.47458492	
1104.19	0.43336208		2414.18	0.47443034	
1104.39	0.43310825		2414.38	0.47456377	
1104.59	0.43299811		2414.58	0.47439903	
1104.79	0.4329328		2414.78	0.47440334	
1104.99	0.43298131		2414.98	0.47467842	
1105.19	0.43323811		2415.18	0.47478985	
1105.39	0.43329155		2415.38	0.47436458	
1105.59	0.43367624		2415.58	0.47493864	
1105.79	0.43315293		2415.78	0.4751935	
1105.99	0.43277844		2415.98	0.47515588	
1106.19	0.43336347		2416.18	0.47541822	
1106.39	0.4334254		2416.38	0.47586977	
1106.59	0.43352977		2416.58	0.47585575	
1106.79	0.4335611		2416.78	0.47624004	
1106.99	0.43400196		2416.98	0.47603372	
1107.19	0.43476445		2417.18	0.47586729	
1107.39	0.43513691		2417.38	0.47592752	
1107.59	0.43538549		2417.58	0.47584949	
1107.79	0.43564845		2417.78	0.47564451	
1107.99	0.43591989		2417.98	0.47580856	
1108.19	0.43637402		2418.18	0.47544237	
1108.39	0.43660935		2418.38	0.47562029	
1108.59	0.4369539		2418.58	0.47509775	
1108.79	0.4369125		2418.78	0.47518412	
1108.99	0.43681569		2418.98	0.47549657	
1109.19	0.43633026		2419.18	0.47544024	
1109.39	0.43540325		2419.38	0.47542118	
1109.59	0.43464289		2419.58	0.47606729	
1109.79	0.43393795		2419.78	0.47642341	
1109.99	0.4335453		2419.98	0.47651578	
1110.19	0.43340878		2420.18	0.47665009	
1110.39	0.43326516		2420.38	0.47737783	
1110.59	0.43333331		2420.58	0.47743983	
1110.79	0.43319528		2420.78	0.47756657	
1110.99	0.43386894		2420.98	0.47721951	
1111.19	0.43424492		2421.18	0.47707111	
1111.39	0.4345688		2421.38	0.47697429	
1111.59	0.43491781		2421.58	0.47707039	
1111.79	0.43555398		2421.78	0.47683138	
1111.99	0.43577923		2421.98	0.47673952	
1112.19	0.43656261		2422.18	0.47654678	
1112.39	0.43712602		2422.38	0.4766614	
1112.59	0.43777142		2422.58	0.47614512	
1112.79	0.43787787		2422.78	0.47615704	
1112.99	0.43760429		2422.98	0.47650392	
1113.19	0.43690748		2423.18	0.47645898	
1113.39	0.43635641		2423.38	0.47667625	
1113.59	0.4360806		2423.58	0.47663108	
1113.79	0.43580505		2423.78	0.47647166	
1113.99	0.43540307		2423.98	0.47611365	
1114.19	0.43534971		2424.18	0.47614562	
1114.39	0.43559518		2424.38	0.47688064	
1114.59	0.43523637		2424.58	0.47692705	
1114.79	0.43491202		2424.78	0.47655004	
1114.99	0.43500713		2424.98	0.47655277	
1115.19	0.43491716		2425.18	0.47637997	
1115.39	0.4351205		2425.38	0.47633285	
1115.59	0.43513393		2425.58	0.47631298	
1115.79	0.43539066		2425.78	0.47592042	
1115.99	0.43554591		2425.98	0.47629152	
1116.19	0.43611159		2426.18	0.47658691	
1116.39	0.43664737		2426.38	0.47665389	
1116.59	0.43676895		2426.58	0.47649616	
1116.79	0.43634805		2426.78	0.47638125	
1116.99	0.43638901		2426.98	0.47668435	
1117.19	0.43622408		2427.18	0.4766537	
1117.39	0.43592501		2427.38	0.47696471	
1117.59	0.43585299		2427.58	0.47722314	
1117.79	0.4361446		2427.78	0.47782063	
1117.99	0.43645228		2427.98	0.47831911	
1118.19	0.43662248		2428.18	0.47847274	
1118.39	0.43642829		2428.38	0.47891019	
1118.59	0.4359318		2428.58	0.47903289	
1118.79	0.43620331		2428.78	0.47898743	
1118.99	0.43632233		2428.98	0.47923124	
1119.19	0.43669649		2429.18	0.47925237	
1119.39	0.43694794		2429.38	0.47918793	
1119.59	0.43718973		2429.58	0.47910317	
1119.79	0.4374319		2429.78	0.47928361	
1119.99	0.43754852		2429.98	0.47945681	
1120.19	0.43758604		2430.18	0.47875897	
1120.39	0.43751318		2430.38	0.47841256	
1120.59	0.43724777		2430.58	0.47829433	
1120.79	0.43737511		2430.78	0.4778018	
1120.99	0.43743156		2430.98	0.47763077	
1121.19	0.43699897		2431.18	0.47811186	
1121.39	0.43679184		2431.38	0.47893262	
1121.59	0.43689252		2431.58	0.47908145	
1121.79	0.43680232		2431.78	0.47892399	
1121.99	0.43686836		2431.98	0.4788371	
1122.19	0.43648173		2432.18	0.47825122	
1122.39	0.43627647		2432.38	0.47866493	
1122.59	0.43617088		2432.58	0.47852333	
1122.79	0.4360767		2432.78	0.47841438	
1122.99	0.43527025		2432.98	0.47849016	
1123.19	0.43508266		2433.18	0.47884087	
1123.39	0.43512605		2433.38	0.47887344	
1123.59	0.43512688		2433.58	0.4790037	
1123.79	0.43513316		2433.78	0.4785969	
1123.99	0.43508124		2433.98	0.47830449	
1124.19	0.43508656		2434.18	0.47810677	
1124.39	0.43559857		2434.38	0.47848131	
1124.59	0.43605361		2434.58	0.47841448	
1124.79	0.43662822		2434.78	0.47795707	
1124.99	0.43670667		2434.98	0.47786281	
1125.19	0.43731162		2435.18	0.47795707	
1125.39	0.43775769		2435.38	0.47795251	
1125.59	0.43811142		2435.58	0.47732237	
1125.79	0.43833573		2435.78	0.47681418	
1125.99	0.43891782		2435.98	0.47669609	
1126.19	0.43922427		2436.18	0.47664538	
1126.39	0.43970958		2436.38	0.47689324	
1126.59	0.43976174		2436.58	0.47627441	
1126.79	0.43922812		2436.78	0.47683398	
1126.99	0.43869649		2436.98	0.47719582	
1127.19	0.43851934		2437.18	0.4774572	
1127.39	0.43881382		2437.38	0.47727947	
1127.59	0.43869246		2437.58	0.47737296	
1127.79	0.43863852		2437.78	0.4777304	
1127.99	0.43846078		2437.98	0.47827585	
1128.19	0.43850885		2438.18	0.47865531	
1128.39	0.43837128		2438.38	0.47895806	
1128.59	0.43785357		2438.58	0.47882533	
1128.79	0.43791167		2438.78	0.4791699	
1128.99	0.43748645		2438.98	0.47912169	
1129.19	0.43705533		2439.18	0.47924724	
1129.39	0.43688188		2439.38	0.4795033	
1129.59	0.436974		2439.58	0.47968563	
1129.79	0.43704979		2439.78	0.47963986	
1129.99	0.43774674		2439.98	0.4797538	
1130.19	0.4377885		2440.18	0.47996453	
1130.39	0.43791536		2440.38	0.48011823	
1130.59	0.43784655		2440.58	0.48071616	
1130.79	0.43770772		2440.78	0.48083079	
1130.99	0.43781444		2440.98	0.48054659	
1131.19	0.43825049		2441.18	0.4802729	
1131.39	0.43864104		2441.38	0.47995298	
1131.59	0.43923085		2441.58	0.47998341	
1131.79	0.43918747		2441.78	0.48040277	
1131.99	0.43937758		2441.98	0.48003222	
1132.19	0.43933281		2442.18	0.47989138	
1132.39	0.43912189		2442.38	0.47940197	
1132.59	0.43889809		2442.58	0.47931749	
1132.79	0.4386459		2442.78	0.47917578	
1132.99	0.43773246		2442.98	0.47904584	
1133.19	0.43740289		2443.18	0.47941432	
1133.39	0.437601		2443.38	0.47940421	
1133.59	0.43777687		2443.58	0.47984964	
1133.79	0.43784054		2443.78	0.47947141	
1133.99	0.4380173		2443.98	0.47965908	
1134.19	0.43768015		2444.18	0.4801233	
1134.39	0.43782413		2444.38	0.4812161	
1134.59	0.43806461		2444.58	0.4815969	
1134.79	0.43849942		2444.78	0.48076178	
1134.99	0.43900738		2444.98	0.48074329	
1135.19	0.43941704		2445.18	0.48027441	
1135.39	0.43957218		2445.38	0.47998694	
1135.59	0.43992698		2445.58	0.48041237	
1135.79	0.43965477		2445.78	0.48110777	
1135.99	0.43998099		2445.98	0.48081609	
1136.19	0.44029904		2446.18	0.48090646	
1136.39	0.44049185		2446.38	0.48078431	
1136.59	0.44032489		2446.58	0.48061943	
1136.79	0.43984754		2446.78	0.48069472	
1136.99	0.43988601		2446.98	0.48092147	
1137.19	0.44032234		2447.18	0.48108554	
1137.39	0.44036801		2447.38	0.48082652	
1137.59	0.44053757		2447.58	0.48078125	
1137.79	0.44056264		2447.78	0.48048612	
1137.99	0.44064894		2447.98	0.48085882	
1138.19	0.44048009		2448.18	0.48114521	
1138.39	0.44076892		2448.38	0.48123565	
1138.59	0.44067342		2448.58	0.48087264	
1138.79	0.44065201		2448.78	0.4803108	
1138.99	0.44096423		2448.98	0.48027626	
1139.19	0.44086606		2449.18	0.48039664	
1139.39	0.44060125		2449.38	0.4805302	
1139.59	0.44011974		2449.58	0.48101142	
1139.79	0.43994414		2449.78	0.48091621	
1139.99	0.44013061		2449.98	0.48068536	
1140.19	0.44019052		2450.18	0.48077485	
1140.39	0.43978805		2450.38	0.4807702	
1140.59	0.43962223		2450.58	0.48062402	
1140.79	0.4394818		2450.78	0.48103951	
1140.99	0.43973541		2450.98	0.48120994	
1141.19	0.43989564		2451.18	0.48135309	
1141.39	0.43992266		2451.38	0.48077953	
1141.59	0.440102		2451.58	0.48131839	
1141.79	0.44045982		2451.78	0.48160543	
1141.99	0.44046076		2451.98	0.48160771	
1142.19	0.44052023		2452.18	0.4817281	
1142.39	0.44038275		2452.38	0.4816323	
1142.59	0.44034041		2452.58	0.48216875	
1142.79	0.44066668		2452.78	0.48225417	
1142.99	0.44081623		2452.98	0.48231499	
1143.19	0.44082213		2453.18	0.48260203	
1143.39	0.43999216		2453.38	0.48252654	
1143.59	0.43938945		2453.58	0.48252232	
1143.79	0.43922401		2453.78	0.48240578	
1143.99	0.43965071		2453.98	0.48299291	
1144.19	0.43903859		2454.18	0.48256617	
1144.39	0.43870208		2454.38	0.48246414	
1144.59	0.4389571		2454.58	0.48193757	
1144.79	0.43865361		2454.78	0.48194578	
1144.99	0.43860682		2454.98	0.4818984	
1145.19	0.43918101		2455.18	0.48136451	
1145.39	0.43935522		2455.38	0.48124721	
1145.59	0.4393334		2455.58	0.48169781	
1145.79	0.43974395		2455.78	0.4810971	
1145.99	0.43960483		2455.98	0.48126097	
1146.19	0.43974905		2456.18	0.48111555	
1146.39	0.43969504		2456.38	0.48127394	
1146.59	0.44014419		2456.58	0.48163527	
1146.79	0.44020699		2456.78	0.48204676	
1146.99	0.44041504		2456.98	0.48228726	
1147.19	0.44029327		2457.18	0.48247927	
1147.39	0.43970079		2457.38	0.48262818	
1147.59	0.43947879		2457.58	0.48281924	
1147.79	0.43969604		2457.78	0.48326883	
1147.99	0.44005133		2457.98	0.48335326	
1148.19	0.43967229		2458.18	0.48271146	
1148.39	0.43970683		2458.38	0.48260576	
1148.59	0.43966874		2458.58	0.48308978	
1148.79	0.43970653		2458.78	0.48342602	
1148.99	0.43960352		2458.98	0.48376386	
1149.19	0.43994095		2459.18	0.48381788	
1149.39	0.43972068		2459.38	0.48397352	
1149.59	0.4397677		2459.58	0.48365607	
1149.79	0.43976206		2459.78	0.48352422	
1149.99	0.43960395		2459.98	0.48417499	
1150.19	0.44010305		2460.18	0.48397095	
1150.39	0.44037585		2460.38	0.48449761	
1150.59	0.44052833		2460.58	0.48468924	
1150.79	0.44067202		2460.78	0.48473764	
1150.99	0.44083171		2460.98	0.48399234	
1151.19	0.44061028		2461.18	0.48333037	
1151.39	0.44086802		2461.38	0.48316976	
1151.59	0.44091703		2461.58	0.48263042	
1151.79	0.4415125		2461.78	0.48262156	
1151.99	0.44175039		2461.98	0.48164376	
1152.19	0.44171999		2462.18	0.48111605	
1152.39	0.4418988		2462.38	0.48069085	
1152.59	0.44197926		2462.58	0.48071487	
1152.79	0.44194689		2462.78	0.48035339	
1152.99	0.44181057		2462.98	0.48061732	
1153.19	0.44189247		2463.18	0.4803539	
1153.39	0.44164435		2463.38	0.48032876	
1153.59	0.44199511		2463.58	0.48061115	
1153.79	0.44209381		2463.78	0.48072344	
1153.99	0.44223701		2463.98	0.48111173	
1154.19	0.44251555		2464.18	0.48137778	
1154.39	0.44273711		2464.38	0.48191211	
1154.59	0.44265055		2464.58	0.48185565	
1154.79	0.44233439		2464.78	0.48233147	
1154.99	0.44231352		2464.98	0.48259673	
1155.19	0.44215333		2465.18	0.48344468	
1155.39	0.44213466		2465.38	0.48388388	
1155.59	0.4418067		2465.58	0.4842314	
1155.79	0.4415966		2465.78	0.48457407	
1155.99	0.44112797		2465.98	0.48434813	
1156.19	0.44162099		2466.18	0.48473009	
1156.39	0.44168348		2466.38	0.48457736	
1156.59	0.44128284		2466.58	0.48484832	
1156.79	0.4409287		2466.78	0.48518425	
1156.99	0.44127959		2466.98	0.48508745	
1157.19	0.44095846		2467.18	0.48486973	
1157.39	0.44089681		2467.38	0.48452913	
1157.59	0.44124644		2467.58	0.4843904	
1157.79	0.44113132		2467.78	0.48405368	
1157.99	0.44140023		2467.98	0.48379514	
1158.19	0.44140157		2468.18	0.4838559	
1158.39	0.44147291		2468.38	0.48360279	
1158.59	0.44103807		2468.58	0.48331039	
1158.79	0.44102074		2468.78	0.48340946	
1158.99	0.44114958		2468.98	0.4832928	
1159.19	0.44080849		2469.18	0.48356094	
1159.39	0.44081545		2469.38	0.4837105	
1159.59	0.44067737		2469.58	0.48411983	
1159.79	0.44050277		2469.78	0.48380998	
1159.99	0.44075646		2469.98	0.48429804	
1160.19	0.44180003		2470.18	0.48437051	
1160.39	0.44157006		2470.38	0.4841775	
1160.59	0.44157562		2470.58	0.48392762	
1160.79	0.44181247		2470.78	0.48341219	
1160.99	0.44203585		2470.98	0.48313627	
1161.19	0.44210763		2471.18	0.4833562	
1161.39	0.44252436		2471.38	0.483396	
1161.59	0.44281137		2471.58	0.48393275	
1161.79	0.44293682		2471.78	0.48419593	
1161.99	0.4435972		2471.98	0.48403489	
1162.19	0.44330006		2472.18	0.48445224	
1162.39	0.44348524		2472.38	0.48384473	
1162.59	0.44373096		2472.58	0.4839106	
1162.79	0.44398039		2472.78	0.48414398	
1162.99	0.4436059		2472.98	0.48464718	
1163.19	0.44332186		2473.18	0.48482785	
1163.39	0.44328625		2473.38	0.4851453	
1163.59	0.44312316		2473.58	0.48492537	
1163.79	0.44303212		2473.78	0.48480636	
1163.99	0.44359942		2473.98	0.48520816	
1164.19	0.44402876		2474.18	0.48505204	
1164.39	0.44348254		2474.38	0.4850512	
1164.59	0.44359458		2474.58	0.48462778	
1164.79	0.44364993		2474.78	0.48458601	
1164.99	0.44370666		2474.98	0.48506496	
1165.19	0.4438905		2475.18	0.48556127	
1165.39	0.44373761		2475.38	0.48613272	
1165.59	0.44372672		2475.58	0.4867649	
1165.79	0.44407507		2475.78	0.48667869	
1165.99	0.44419168		2475.98	0.48650288	
1166.19	0.4439922		2476.18	0.4867017	
1166.39	0.44411496		2476.38	0.4860747	
1166.59	0.44401851		2476.58	0.48604955	
1166.79	0.44398061		2476.78	0.48565887	
1166.99	0.4435541		2476.98	0.48530698	
1167.19	0.44356559		2477.18	0.48478035	
1167.39	0.44334212		2477.38	0.48447549	
1167.59	0.44344948		2477.58	0.48419977	
1167.79	0.44391317		2477.78	0.48431445	
1167.99	0.44434209		2477.98	0.48420919	
1168.19	0.44396121		2478.18	0.48433646	
1168.39	0.44336564		2478.38	0.48423388	
1168.59	0.44354765		2478.58	0.48403154	
1168.79	0.44312066		2478.78	0.48386504	
1168.99	0.44270287		2478.98	0.48402819	
1169.19	0.4423531		2479.18	0.48427339	
1169.39	0.44190555		2479.38	0.48469824	
1169.59	0.44197575		2479.58	0.48501194	
1169.79	0.44182412		2479.78	0.4847307	
1169.99	0.4412337		2479.98	0.48439706	
1170.19	0.44138826		2480.18	0.48447803	
1170.39	0.44162791		2480.38	0.48403237	
1170.59	0.4415525		2480.58	0.48356085	
1170.79	0.44134996		2480.78	0.48317806	
1170.99	0.44119632		2480.98	0.48318411	
1171.19	0.44154411		2481.18	0.48340707	
1171.39	0.44195032		2481.38	0.48386448	
1171.59	0.44285825		2481.58	0.484246	
1171.79	0.44360616		2481.78	0.48423378	
1171.99	0.44411694		2481.98	0.48441816	
1172.19	0.44410368		2482.18	0.48449008	
1172.39	0.44455787		2482.38	0.48494514	
1172.59	0.44500748		2482.58	0.48535862	
1172.79	0.44489487		2482.78	0.4855131	
1172.99	0.44465906		2482.98	0.48576737	
1173.19	0.44447635		2483.18	0.48621906	
1173.39	0.44456469		2483.38	0.48636728	
1173.59	0.44465023		2483.58	0.48628997	
1173.79	0.44481032		2483.78	0.48616303	
1173.99	0.44484812		2483.98	0.48579962	
1174.19	0.44488964		2484.18	0.48570745	
1174.39	0.44492192		2484.38	0.48539288	
1174.59	0.4449191		2484.58	0.48532687	
1174.79	0.44464056		2484.78	0.48534217	
1174.99	0.44490956		2484.98	0.48571359	
1175.19	0.44519293		2485.18	0.48603256	
1175.39	0.44521652		2485.38	0.4860775	
1175.59	0.44508454		2485.58	0.48587585	
1175.79	0.44516919		2485.78	0.48610964	
1175.99	0.44508808		2485.98	0.48644892	
1176.19	0.44447958		2486.18	0.48644761	
1176.39	0.44421178		2486.38	0.48706841	
1176.59	0.44368014		2486.58	0.48694024	
1176.79	0.44293147		2486.78	0.4866974	
1176.99	0.44232314		2486.98	0.4864926	
1177.19	0.4422997		2487.18	0.48636649	
1177.39	0.44243459		2487.38	0.48578084	
1177.59	0.44246024		2487.58	0.48584611	
1177.79	0.44253305		2487.78	0.48619307	
1177.99	0.44234242		2487.98	0.48570766	
1178.19	0.44256579		2488.18	0.48554903	
1178.39	0.4429261		2488.38	0.48546158	
1178.59	0.4432981		2488.58	0.4857323	
1178.79	0.44346658		2488.78	0.48567741	
1178.99	0.44400737		2488.98	0.48539913	
1179.19	0.44412621		2489.18	0.4852349	
1179.39	0.44403052		2489.38	0.48542874	
1179.59	0.44389806		2489.58	0.48519645	
1179.79	0.44383751		2489.78	0.48608396	
1179.99	0.44381807		2489.98	0.48629478	
1180.19	0.44364433		2490.18	0.48648509	
1180.39	0.4436322		2490.38	0.48677058	
1180.59	0.44341421		2490.58	0.48673236	
1180.79	0.44367825		2490.78	0.48693796	
1180.99	0.44384904		2490.98	0.48720097	
1181.19	0.44375511		2491.18	0.48693714	
1181.39	0.44387594		2491.38	0.48681419	
1181.59	0.44414575		2491.58	0.48705133	
1181.79	0.44428606		2491.78	0.48677595	
1181.99	0.4444598		2491.98	0.48615157	
1182.19	0.44449044		2492.18	0.48607835	
1182.39	0.44425614		2492.38	0.48589735	
1182.59	0.44399237		2492.58	0.48610762	
1182.79	0.44413455		2492.78	0.48599835	
1182.99	0.44410197		2492.98	0.48599042	
1183.19	0.44432674		2493.18	0.48620566	
1183.39	0.44401932		2493.38	0.48658026	
1183.59	0.44376452		2493.58	0.48633671	
1183.79	0.44369953		2493.78	0.48705665	
1183.99	0.44381614		2493.98	0.4868351	
1184.19	0.44405758		2494.18	0.48680635	
1184.39	0.44362072		2494.38	0.48665083	
1184.59	0.44376385		2494.58	0.48688184	
1184.79	0.44422283		2494.78	0.48708884	
1184.99	0.44376796		2494.98	0.48697232	
1185.19	0.44375933		2495.18	0.48687148	
1185.39	0.44371826		2495.38	0.48738507	
1185.59	0.44380683		2495.58	0.4873929	
1185.79	0.44388834		2495.78	0.48771001	
1185.99	0.44320464		2495.98	0.48756989	
1186.19	0.44323103		2496.18	0.48788349	
1186.39	0.44329113		2496.38	0.48839622	
1186.59	0.44300301		2496.58	0.48819265	
