Vers 3.43 Data Simulation					
Conc1	1.00E-05	1.00E-05			
Start1	0	0			
Stop1	949.8	949.8			
Time1	Data1	Sim1	Time2	Data2	Sim2
1671.2	0.10226782		2981.18	0.15886618	
1671.4	0.09570065		2981.38	0.15308145	
1671.6	0.09848983		2981.58	0.15874791	
1671.8	0.09879029		2981.78	0.15733381	
1672	0.10136191		2981.98	0.15971545	
1672.2	0.10186018		2982.18	0.16277522	
1672.4	0.10178943		2982.38	0.15718424	
1672.6	0.10474116		2982.58	0.15714027	
1672.8	0.10261935		2982.78	0.15735466	
1673	0.09927883		2982.98	0.15629034	
1673.2	0.10353788		2983.18	0.15312432	
1673.4	0.10437098		2983.38	0.1606275	
1673.6	0.10517864		2983.58	0.15255281	
1673.8	0.10156971		2983.78	0.16009589	
1674	0.1014804		2983.98	0.15375529	
1674.2	0.10253404		2984.18	0.15755074	
1674.4	0.09815585		2984.38	0.15812132	
1674.6	0.09705052		2984.58	0.15823865	
1674.8	0.10594489		2984.78	0.15776928	
1675	0.10342595		2984.98	0.15281822	
1675.2	0.10326332		2985.18	0.15408688	
1675.4	0.09915138		2985.38	0.15790982	
1675.6	0.09488416		2985.58	0.1604681	
1675.8	0.09890025		2985.78	0.15808246	
1676	0.10279297		2985.98	0.15692953	
1676.2	0.1035504		2986.18	0.15450318	
1676.4	0.10718371		2986.38	0.15333531	
1676.6	0.10493362		2986.58	0.15627426	
1676.8	0.10328309		2986.78	0.15443004	
1677	0.10018729		2986.98	0.15944721	
1677.2	0.0989301		2987.18	0.16215349	
1677.4	0.10042663		2987.38	0.15652211	
1677.6	0.09777494		2987.58	0.15564905	
1677.8	0.09976941		2987.78	0.15484803	
1678	0.10467372		2987.98	0.1592319	
1678.2	0.10357905		2988.18	0.15431854	
1678.4	0.10124814		2988.38	0.15199353	
1678.6	0.09740164		2988.58	0.15699489	
1678.8	0.09134799		2988.78	0.15962001	
1679	0.10594225		2988.98	0.15232556	
1679.2	0.10364369		2989.18	0.15399094	
1679.4	0.10282955		2989.38	0.1560721	
1679.6	0.10190433		2989.58	0.1581366	
1679.8	0.09937614		2989.78	0.15494879	
1680	0.09453412		2989.98	0.15285872	
1680.2	0.09819251		2990.18	0.15569663	
1680.4	0.09967359		2990.38	0.15966923	
1680.6	0.10120593		2990.58	0.16022791	
1680.8	0.09836024		2990.78	0.15882595	
1681	0.09789505		2990.98	0.15586438	
1681.2	0.10093481		2991.18	0.15927811	
1681.4	0.10269213		2991.38	0.15728589	
1681.6	0.10032258		2991.58	0.15834402	
1681.8	0.1022929		2991.78	0.15760187	
1682	0.10016863		2991.98	0.15888264	
1682.2	0.09675135		2992.18	0.15581643	
1682.4	0.10199248		2992.38	0.15560339	
1682.6	0.09640455		2992.58	0.15645027	
1682.8	0.09875387		2992.78	0.15517565	
1683	0.09910536		2992.98	0.15578576	
1683.2	0.09643757		2993.18	0.15776008	
1683.4	0.09796715		2993.38	0.15512875	
1683.6	0.09983484		2993.58	0.15688589	
1683.8	0.09926682		2993.78	0.15821095	
1684	0.10000897		2993.98	0.15357718	
1684.2	0.09962502		2994.18	0.15757791	
1684.4	0.09520408		2994.38	0.15929327	
1684.6	0.09512704		2994.58	0.15337066	
1684.8	0.09653276		2994.78	0.15426999	
1685	0.09540231		2994.98	0.15724834	
1685.2	0.0988448		2995.18	0.15264082	
1685.4	0.10037004		2995.38	0.15755295	
1685.6	0.09553172		2995.58	0.15692062	
1685.8	0.09711653		2995.78	0.1565512	
1686	0.09944276		2995.98	0.15593291	
1686.2	0.09996217		2996.18	0.15485934	
1686.4	0.09597685		2996.38	0.1570073	
1686.6	0.09549988		2996.58	0.15156173	
1686.8	0.09857854		2996.78	0.15437647	
1687	0.0964031		2996.98	0.15609938	
1687.2	0.09520651		2997.18	0.15285288	
1687.4	0.09902682		2997.38	0.15680273	
1687.6	0.10129658		2997.58	0.15849762	
1687.8	0.09730118		2997.78	0.15523055	
1688	0.10113791		2997.98	0.15906497	
1688.2	0.09746259		2998.18	0.15229823	
1688.4	0.0955695		2998.38	0.15551257	
1688.6	0.09521389		2998.58	0.15617141	
1688.8	0.09635409		2998.78	0.1576223	
1689	0.09911645		2998.98	0.15359994	
1689.2	0.09214576		2999.18	0.15603845	
1689.4	0.09779903		2999.38	0.16025466	
1689.6	0.10035338		2999.58	0.15713807	
1689.8	0.09735709		2999.78	0.15741958	
1690	0.10361132		2999.98	0.15585871	
1690.2	0.09641976		3000.18	0.15517377	
1690.4	0.09987087		3000.38	0.15765526	
1690.6	0.09704202		3000.58	0.1539918	
1690.8	0.09477323		3000.78	0.15252872	
1691	0.10092014		3000.98	0.15482695	
1691.2	0.09701226		3001.18	0.15288237	
1691.4	0.09498341		3001.38	0.15274171	
1691.6	0.09582695		3001.58	0.15716696	
1691.8	0.09573259		3001.78	0.15137335	
1692	0.09446959		3001.98	0.15186813	
1692.2	0.10116033		3002.18	0.1533648	
1692.4	0.09782866		3002.38	0.15426588	
1692.6	0.10007373		3002.58	0.15117301	
1692.8	0.09854796		3002.78	0.15616449	
1693	0.09711546		3002.98	0.151944	
1693.2	0.09890285		3003.18	0.15178562	
1693.4	0.09899408		3003.38	0.15279113	
1693.6	0.09634758		3003.58	0.15335563	
1693.8	0.10164391		3003.78	0.15348672	
1694	0.09772274		3003.98	0.15918136	
1694.2	0.10241582		3004.18	0.15633008	
1694.4	0.09749932		3004.38	0.15282064	
1694.6	0.0963753		3004.58	0.15041238	
1694.8	0.09459942		3004.78	0.15169935	
1695	0.09460025		3004.98	0.15784021	
1695.2	0.09232983		3005.18	0.15096831	
1695.4	0.0962192		3005.38	0.14803228	
1695.6	0.09403605		3005.58	0.15149766	
1695.8	0.09634774		3005.78	0.15627297	
1696	0.09733836		3005.98	0.14929271	
1696.2	0.096309		3006.18	0.15240957	
1696.4	0.09472554		3006.38	0.15385659	
1696.6	0.09575015		3006.58	0.15091259	
1696.8	0.09930414		3006.78	0.15428658	
1697	0.09948372		3006.98	0.15609948	
1697.2	0.09426127		3007.18	0.15324514	
1697.4	0.09592433		3007.38	0.15304389	
1697.6	0.09485865		3007.58	0.15593029	
1697.8	0.09362512		3007.78	0.15838929	
1698	0.09686639		3007.98	0.15084668	
1698.2	0.09532893		3008.18	0.1538604	
1698.4	0.10006513		3008.38	0.15481572	
1698.6	0.09679203		3008.58	0.1532009	
1698.8	0.09585664		3008.78	0.15369876	
1699	0.10070603		3008.98	0.15998041	
1699.2	0.09570096		3009.18	0.15098133	
1699.4	0.096628		3009.38	0.15518398	
1699.6	0.09425732		3009.58	0.15253196	
1699.8	0.09742277		3009.78	0.15374379	
1700	0.0942396		3009.98	0.15317126	
1700.2	0.09704998		3010.18	0.15853646	
1700.4	0.09791027		3010.38	0.15080807	
1700.6	0.09596998		3010.58	0.14887715	
1700.8	0.10291777		3010.78	0.15646465	
1701	0.09416279		3010.98	0.15148004	
1701.2	0.0946269		3011.18	0.15569075	
1701.4	0.09955486		3011.38	0.1546603	
1701.6	0.09487624		3011.58	0.15021947	
1701.8	0.09602414		3011.78	0.15206891	
1702	0.09910356		3011.98	0.15531655	
1702.2	0.09711586		3012.18	0.15397621	
1702.4	0.09827864		3012.38	0.1487131	
1702.6	0.09982316		3012.58	0.15160224	
1702.8	0.09242944		3012.78	0.15060564	
1703	0.10170312		3012.98	0.15362545	
1703.2	0.10198694		3013.18	0.1591577	
1703.4	0.09275779		3013.38	0.15598999	
1703.6	0.09944511		3013.58	0.14754013	
1703.8	0.09341621		3013.78	0.16163309	
1704	0.08973053		3013.98	0.15250797	
1704.2	0.09926843		3014.18	0.15639386	
1704.4	0.09427195		3014.38	0.15322156	
1704.6	0.0963665		3014.58	0.15470115	
1704.8	0.097143		3014.78	0.15295344	
1705	0.09628051		3014.98	0.15196844	
1705.2	0.10040053		3015.18	0.15046257	
1705.4	0.09574754		3015.38	0.15086198	
1705.6	0.09708965		3015.58	0.15266825	
1705.8	0.096204		3015.78	0.15606292	
1706	0.09123808		3015.98	0.15082367	
1706.2	0.0881937		3016.18	0.15147707	
1706.4	0.09475147		3016.38	0.15370706	
1706.6	0.09191823		3016.58	0.15032334	
1706.8	0.0951702		3016.78	0.15330645	
1707	0.09545616		3016.98	0.15724524	
1707.2	0.09191298		3017.18	0.15239964	
1707.4	0.09963697		3017.38	0.14908276	
1707.6	0.09935117		3017.58	0.15535597	
1707.8	0.09325206		3017.78	0.15686007	
1708	0.09912435		3017.98	0.15351475	
1708.2	0.09245803		3018.18	0.15551232	
1708.4	0.09674279		3018.38	0.14978316	
1708.6	0.09184043		3018.58	0.15370766	
1708.8	0.09661557		3018.78	0.1522785	
1709	0.10091716		3018.98	0.15601078	
1709.2	0.0946916		3019.18	0.15380442	
1709.4	0.09309237		3019.38	0.15043373	
1709.6	0.09451001		3019.58	0.15371574	
1709.8	0.09214118		3019.78	0.15186103	
1710	0.09030822		3019.98	0.15289303	
1710.2	0.08810713		3020.18	0.15272406	
1710.4	0.08970796		3020.38	0.14704427	
1710.6	0.0912988		3020.58	0.15390682	
1710.8	0.09234779		3020.78	0.15525562	
1711	0.09566277		3020.98	0.14928528	
1711.2	0.09150024		3021.18	0.15401666	
1711.4	0.0989731		3021.38	0.15194894	
1711.6	0.09702004		3021.58	0.15134321	
1711.8	0.093854		3021.78	0.15310597	
1712	0.09579283		3021.98	0.14762076	
1712.2	0.09780485		3022.18	0.15189997	
1712.4	0.09557661		3022.38	0.15323668	
1712.6	0.09792332		3022.58	0.15132097	
1712.8	0.09545707		3022.78	0.15466448	
1713	0.09351747		3022.98	0.1509087	
1713.2	0.09932238		3023.18	0.15538322	
1713.4	0.09219937		3023.38	0.1548479	
1713.6	0.09840661		3023.58	0.14546531	
1713.8	0.09408845		3023.78	0.15523187	
1714	0.09537297		3023.98	0.15309886	
1714.2	0.09012259		3024.18	0.15317572	
1714.4	0.09609587		3024.38	0.15551178	
1714.6	0.09318775		3024.58	0.1519922	
1714.8	0.0927064		3024.78	0.15357308	
1715	0.0914228		3024.98	0.15964301	
1715.2	0.089311		3025.18	0.15017594	
1715.4	0.10018315		3025.38	0.14727842	
1715.6	0.09496042		3025.58	0.15345651	
1715.8	0.09124546		3025.78	0.14795498	
1716	0.09218412		3025.98	0.15428991	
1716.2	0.090989		3026.18	0.15321046	
1716.4	0.09415941		3026.38	0.1481243	
1716.6	0.09564873		3026.58	0.14848931	
1716.8	0.09106596		3026.78	0.14976286	
1717	0.09362191		3026.98	0.15317686	
1717.2	0.09089946		3027.18	0.15267979	
1717.4	0.09459924		3027.38	0.1476181	
1717.6	0.08989264		3027.58	0.15112681	
1717.8	0.09424326		3027.78	0.15203872	
1718	0.09626259		3027.98	0.15052839	
1718.2	0.09565226		3028.18	0.14870061	
1718.4	0.09172273		3028.38	0.15195103	
1718.6	0.09352523		3028.58	0.15082189	
1718.8	0.09251221		3028.78	0.14908437	
1719	0.08781241		3028.98	0.1510156	
1719.2	0.09318273		3029.18	0.15134659	
1719.4	0.09374716		3029.38	0.15116873	
1719.6	0.09466056		3029.58	0.14970305	
1719.8	0.0899619		3029.78	0.1539698	
1720	0.09043753		3029.98	0.15115842	
1720.2	0.09580395		3030.18	0.15580035	
1720.4	0.09807684		3030.38	0.15092494	
1720.6	0.09255589		3030.58	0.15478236	
1720.8	0.09366035		3030.78	0.15407958	
1721	0.08987265		3030.98	0.15317472	
1721.2	0.09214758		3031.18	0.15036631	
1721.4	0.09590013		3031.38	0.15405782	
1721.6	0.09186219		3031.58	0.15305046	
1721.8	0.09183033		3031.78	0.15581323	
1722	0.09432765		3031.98	0.14898248	
1722.2	0.0920475		3032.18	0.15334787	
1722.4	0.09510609		3032.38	0.15285455	
1722.6	0.09251832		3032.58	0.15189273	
1722.8	0.09382189		3032.78	0.15026349	
1723	0.09251695		3032.98	0.15230234	
1723.2	0.08973656		3033.18	0.14806307	
1723.4	0.09139597		3033.38	0.15198968	
1723.6	0.09319137		3033.58	0.15183275	
1723.8	0.0917941		3033.78	0.14385506	
1724	0.09133642		3033.98	0.15163966	
1724.2	0.09670693		3034.18	0.15164995	
1724.4	0.09478211		3034.38	0.15288829	
1724.6	0.09431382		3034.58	0.1529671	
1724.8	0.08629628		3034.78	0.15328193	
1725	0.09495495		3034.98	0.14878841	
1725.2	0.09516681		3035.18	0.15434978	
1725.4	0.08674473		3035.38	0.14823571	
1725.6	0.08953712		3035.58	0.15247625	
1725.8	0.08328452		3035.78	0.15143839	
1726	0.09192997		3035.98	0.15042827	
1726.2	0.08778918		3036.18	0.14830695	
1726.4	0.09034127		3036.38	0.14959068	
1726.6	0.09814835		3036.58	0.15164997	
1726.8	0.0927436		3036.78	0.14817812	
1727	0.09390267		3036.98	0.15309032	
1727.2	0.0906933		3037.18	0.15258033	
1727.4	0.08757516		3037.38	0.15164028	
1727.6	0.09649145		3037.58	0.15161343	
1727.8	0.09304746		3037.78	0.14808043	
1728	0.09144407		3037.98	0.15779859	
1728.2	0.09231877		3038.18	0.15367658	
1728.4	0.09091002		3038.38	0.14719181	
1728.6	0.09330526		3038.58	0.15026602	
1728.8	0.09122034		3038.78	0.15011866	
1729	0.09381192		3038.98	0.15597602	
1729.2	0.09047937		3039.18	0.1489432	
1729.4	0.08514899		3039.38	0.14343839	
1729.6	0.09397193		3039.58	0.14738365	
1729.8	0.08946108		3039.78	0.14988517	
1730	0.09096192		3039.98	0.1491855	
1730.2	0.08768995		3040.18	0.15181376	
1730.4	0.09079759		3040.38	0.14996966	
1730.6	0.09095152		3040.58	0.15080136	
1730.8	0.08923218		3040.78	0.15170941	
1731	0.09636539		3040.98	0.15255542	
1731.2	0.0948873		3041.18	0.14908389	
1731.4	0.08834858		3041.38	0.15086202	
1731.6	0.0885779		3041.58	0.15063865	
1731.8	0.08779548		3041.78	0.15438668	
1732	0.09257587		3041.98	0.1492538	
1732.2	0.09400054		3042.18	0.1515315	
1732.4	0.09121159		3042.38	0.14534322	
1732.6	0.09282383		3042.58	0.15198147	
1732.8	0.09162404		3042.78	0.15007284	
1733	0.09160906		3042.98	0.14815325	
1733.2	0.09218731		3043.18	0.14783024	
1733.4	0.09377758		3043.38	0.14453044	
1733.6	0.09039845		3043.58	0.15216819	
1733.8	0.09698295		3043.78	0.14538799	
1734	0.08841007		3043.98	0.15027364	
1734.2	0.0951373		3044.18	0.14965398	
1734.4	0.08920858		3044.38	0.15151852	
1734.6	0.08934302		3044.58	0.15233201	
1734.8	0.093131		3044.78	0.15313508	
1735	0.09263902		3044.98	0.14846786	
1735.2	0.08877183		3045.18	0.15169043	
1735.4	0.08906804		3045.38	0.14863543	
1735.6	0.09783836		3045.58	0.14547323	
1735.8	0.08992392		3045.78	0.14732314	
1736	0.08672747		3045.98	0.14696463	
1736.2	0.0926901		3046.18	0.14650808	
1736.4	0.09289426		3046.38	0.15201077	
1736.6	0.0903226		3046.58	0.14856422	
1736.8	0.09136327		3046.78	0.14546311	
1737	0.0925107		3046.98	0.14752351	
1737.2	0.09251309		3047.18	0.15097534	
1737.4	0.091746		3047.38	0.15016807	
1737.6	0.09253353		3047.58	0.14820157	
1737.8	0.08960462		3047.78	0.1518179	
1738	0.09245437		3047.98	0.14741275	
1738.2	0.09071689		3048.18	0.15382366	
1738.4	0.08958896		3048.38	0.14997251	
1738.6	0.08707219		3048.58	0.1505492	
1738.8	0.08975486		3048.78	0.15093771	
1739	0.09131867		3048.98	0.14493366	
1739.2	0.08970087		3049.18	0.15026114	
1739.4	0.0898497		3049.38	0.14939015	
1739.6	0.08674631		3049.58	0.14903037	
1739.8	0.09177301		3049.78	0.14908825	
1740	0.09342747		3049.98	0.14878543	
1740.2	0.09248415		3050.18	0.14920995	
1740.4	0.09294316		3050.38	0.15340035	
1740.6	0.08830711		3050.58	0.15158147	
1740.8	0.09793401		3050.78	0.14770156	
1741	0.09396046		3050.98	0.14807769	
1741.2	0.085679		3051.18	0.14556576	
1741.4	0.08539724		3051.38	0.15346218	
1741.6	0.09658752		3051.58	0.14588599	
1741.8	0.08927245		3051.78	0.14610374	
1742	0.09248336		3051.98	0.15190034	
1742.2	0.09406205		3052.18	0.14958377	
1742.4	0.09271914		3052.38	0.15186426	
1742.6	0.09044854		3052.58	0.14949861	
1742.8	0.08967144		3052.78	0.147755	
1743	0.08762711		3052.98	0.14816925	
1743.2	0.08804533		3053.18	0.14482074	
1743.4	0.08911492		3053.38	0.146777	
1743.6	0.08966305		3053.58	0.14854764	
1743.8	0.08742699		3053.78	0.14290273	
1744	0.08698488		3053.98	0.15331097	
1744.2	0.08858442		3054.18	0.14931445	
1744.4	0.09007802		3054.38	0.14655942	
1744.6	0.09262433		3054.58	0.14739788	
1744.8	0.08562857		3054.78	0.14486571	
1745	0.08926254		3054.98	0.15477662	
1745.2	0.0905251		3055.18	0.15264137	
1745.4	0.09008025		3055.38	0.1489435	
1745.6	0.08991615		3055.58	0.14928139	
1745.8	0.08959384		3055.78	0.14921032	
1746	0.08717328		3055.98	0.14356466	
1746.2	0.08953828		3056.18	0.15041587	
1746.4	0.08986001		3056.38	0.1489446	
1746.6	0.08912015		3056.58	0.1474971	
1746.8	0.08852503		3056.78	0.15120151	
1747	0.08739876		3056.98	0.14749475	
1747.2	0.08762185		3057.18	0.14943354	
1747.4	0.08754492		3057.38	0.14920677	
1747.6	0.09013245		3057.58	0.14731885	
1747.8	0.0925107		3057.78	0.14708956	
1748	0.08467879		3057.98	0.14397523	
1748.2	0.08864929		3058.18	0.14587501	
1748.4	0.08873157		3058.38	0.13969865	
1748.6	0.09212519		3058.58	0.14482264	
1748.8	0.09128985		3058.78	0.14775411	
1749	0.08577386		3058.98	0.14662977	
1749.2	0.08363261		3059.18	0.15083074	
1749.4	0.09071377		3059.38	0.148957	
1749.6	0.08418372		3059.58	0.14704638	
1749.8	0.08741206		3059.78	0.14230643	
1750	0.09383505		3059.98	0.1482136	
1750.2	0.08987064		3060.18	0.14448709	
1750.4	0.09361251		3060.38	0.14987795	
1750.6	0.09298053		3060.58	0.14577854	
1750.8	0.08895417		3060.78	0.14750302	
1751	0.09023422		3060.98	0.14566024	
1751.2	0.08933184		3061.18	0.15159035	
1751.4	0.089092		3061.38	0.14636947	
1751.6	0.08955522		3061.58	0.14635997	
1751.8	0.0912851		3061.78	0.14415106	
1752	0.09039074		3061.98	0.14739426	
1752.2	0.08574798		3062.18	0.14314436	
1752.4	0.08877857		3062.38	0.14523096	
1752.6	0.08995455		3062.58	0.14856411	
1752.8	0.09069369		3062.78	0.14608514	
1753	0.08257849		3062.98	0.14465244	
1753.2	0.08866124		3063.18	0.1469077	
1753.4	0.09279607		3063.38	0.14269519	
1753.6	0.08638802		3063.58	0.143168	
1753.8	0.08448218		3063.78	0.14648935	
1754	0.08935774		3063.98	0.14806662	
1754.2	0.08506467		3064.18	0.15155068	
1754.4	0.08978338		3064.38	0.14018848	
1754.6	0.09038585		3064.58	0.14614302	
1754.8	0.084789		3064.78	0.14831595	
1755	0.08487087		3064.98	0.14230528	
1755.2	0.08431981		3065.18	0.15087476	
1755.4	0.09501827		3065.38	0.14327397	
1755.6	0.08800215		3065.58	0.14998582	
1755.8	0.08449817		3065.78	0.14368252	
1756	0.08475667		3065.98	0.14678558	
1756.2	0.08855005		3066.18	0.14094171	
1756.4	0.09558271		3066.38	0.14216987	
1756.6	0.09181152		3066.58	0.1458577	
1756.8	0.08424545		3066.78	0.14572104	
1757	0.08774071		3066.98	0.14634354	
1757.2	0.09409912		3067.18	0.14645848	
1757.4	0.0882868		3067.38	0.14592128	
1757.6	0.08845969		3067.58	0.14250267	
1757.8	0.08894431		3067.78	0.14669142	
1758	0.09069496		3067.98	0.14534982	
1758.2	0.08407035		3068.18	0.15244347	
1758.4	0.08535121		3068.38	0.14840935	
1758.6	0.08770787		3068.58	0.14629824	
1758.8	0.0895239		3068.78	0.14611328	
1759	0.09473926		3068.98	0.1462815	
1759.2	0.09113273		3069.18	0.14359675	
1759.4	0.09070453		3069.38	0.1477157	
1759.6	0.09209507		3069.58	0.14959917	
1759.8	0.08598905		3069.78	0.14689053	
1760	0.0884562		3069.98	0.14725078	
1760.2	0.08594839		3070.18	0.14393853	
1760.4	0.0865947		3070.38	0.14048199	
1760.6	0.09288215		3070.58	0.14434569	
1760.8	0.0874903		3070.78	0.14942097	
1761	0.08752687		3070.98	0.14042028	
1761.2	0.08971469		3071.18	0.14603263	
1761.4	0.08860204		3071.38	0.14554284	
1761.6	0.08457505		3071.58	0.14445851	
1761.8	0.08999127		3071.78	0.15099124	
1762	0.08531183		3071.98	0.14341227	
1762.2	0.09100506		3072.18	0.14211269	
1762.4	0.08731478		3072.38	0.15119696	
1762.6	0.08881928		3072.58	0.14565004	
1762.8	0.08777168		3072.78	0.14732495	
1763	0.08750778		3072.98	0.14406212	
1763.2	0.0871778		3073.18	0.14459902	
1763.4	0.08418192		3073.38	0.1410389	
1763.6	0.08218994		3073.58	0.14328805	
1763.8	0.08622213		3073.78	0.149528	
1764	0.08507067		3073.98	0.14309736	
1764.2	0.08389585		3074.18	0.14835811	
1764.4	0.08975257		3074.38	0.14789571	
1764.6	0.09166796		3074.58	0.14538941	
1764.8	0.08469294		3074.78	0.1449047	
1765	0.08259422		3074.98	0.14237197	
1765.2	0.08579063		3075.18	0.14505147	
1765.4	0.08642486		3075.38	0.14337105	
1765.6	0.08548527		3075.58	0.1421557	
1765.8	0.08825373		3075.78	0.14321772	
1766	0.08611016		3075.98	0.14596947	
1766.2	0.08194589		3076.18	0.14774315	
1766.4	0.0840523		3076.38	0.146329	
1766.6	0.08427476		3076.58	0.14275309	
1766.8	0.08221002		3076.78	0.15185948	
1767	0.09239155		3076.98	0.14460413	
1767.2	0.08669743		3077.18	0.14501054	
1767.4	0.08747417		3077.38	0.14579796	
1767.6	0.09219237		3077.58	0.14778502	
1767.8	0.08868458		3077.78	0.14417955	
1768	0.08504611		3077.98	0.1468093	
1768.2	0.08421139		3078.18	0.13931644	
1768.4	0.08729687		3078.38	0.14162807	
1768.6	0.08057829		3078.58	0.14322472	
1768.8	0.08813933		3078.78	0.1513623	
1769	0.08441436		3078.98	0.14337702	
1769.2	0.08402602		3079.18	0.14650252	
1769.4	0.09009526		3079.38	0.14872871	
1769.6	0.08970194		3079.58	0.14166685	
1769.8	0.08730165		3079.78	0.14430991	
1770	0.08853229		3079.98	0.14561983	
1770.2	0.08689679		3080.18	0.14139993	
1770.4	0.08698598		3080.38	0.14683786	
1770.6	0.08542866		3080.58	0.14185249	
1770.8	0.08860885		3080.78	0.14570779	
1771	0.09066194		3080.98	0.14628678	
1771.2	0.08501133		3081.18	0.14953791	
1771.4	0.08668856		3081.38	0.14997975	
1771.6	0.08529221		3081.58	0.14497291	
1771.8	0.08327672		3081.78	0.14263642	
1772	0.0858789		3081.98	0.14131973	
1772.2	0.08745092		3082.18	0.14828174	
1772.4	0.08595903		3082.38	0.14637703	
1772.6	0.08711022		3082.58	0.14927751	
1772.8	0.08658377		3082.78	0.14795839	
1773	0.09015387		3082.98	0.14896746	
1773.2	0.08763516		3083.18	0.14270677	
1773.4	0.08847868		3083.38	0.14585412	
1773.6	0.08685503		3083.58	0.14306124	
1773.8	0.08230056		3083.78	0.14136459	
1774	0.08646208		3083.98	0.14667893	
1774.2	0.08502187		3084.18	0.1458243	
1774.4	0.08882438		3084.38	0.14714537	
1774.6	0.08584629		3084.58	0.14319326	
1774.8	0.08310333		3084.78	0.14599542	
1775	0.08762103		3084.98	0.1422319	
1775.2	0.08068512		3085.18	0.14536231	
1775.4	0.08317497		3085.38	0.14040693	
1775.6	0.08644402		3085.58	0.14622994	
1775.8	0.08858621		3085.78	0.14387826	
1776	0.08455599		3085.98	0.14720896	
1776.2	0.08533811		3086.18	0.14762368	
1776.4	0.08913392		3086.38	0.14588043	
1776.6	0.08919508		3086.58	0.14231212	
1776.8	0.0886261		3086.78	0.14783104	
1777	0.08441799		3086.98	0.14335225	
1777.2	0.0903598		3087.18	0.13957055	
1777.4	0.08509673		3087.38	0.1430574	
1777.6	0.09088611		3087.58	0.14624975	
1777.8	0.08134393		3087.78	0.13717508	
1778	0.08941313		3087.98	0.14167007	
1778.2	0.08321125		3088.18	0.14479988	
1778.4	0.0827578		3088.38	0.14244497	
1778.6	0.08184556		3088.58	0.14368424	
1778.8	0.08777728		3088.78	0.14121447	
1779	0.08491033		3088.98	0.14668813	
1779.2	0.08479707		3089.18	0.14537952	
1779.4	0.08639995		3089.38	0.1488371	
1779.6	0.083637		3089.58	0.14206536	
1779.8	0.08637184		3089.78	0.14112667	
1780	0.08681911		3089.98	0.14819987	
1780.2	0.08108215		3090.18	0.14052614	
1780.4	0.08330309		3090.38	0.14225051	
1780.6	0.08701836		3090.58	0.14201263	
1780.8	0.08674051		3090.78	0.14146397	
1781	0.08842989		3090.98	0.14396043	
1781.2	0.0856143		3091.18	0.14527287	
1781.4	0.08261613		3091.38	0.14339271	
1781.6	0.08458803		3091.58	0.14383137	
1781.8	0.08387026		3091.78	0.14375732	
1782	0.0793419		3091.98	0.14255078	
1782.2	0.08322011		3092.18	0.14519854	
1782.4	0.08038324		3092.38	0.14041275	
1782.6	0.08820536		3092.58	0.14778147	
1782.8	0.08002964		3092.78	0.14313728	
1783	0.07926421		3092.98	0.14419707	
1783.2	0.08696		3093.18	0.13896838	
1783.4	0.08930392		3093.38	0.14287039	
1783.6	0.0854708		3093.58	0.14346486	
1783.8	0.08424879		3093.78	0.14818004	
1784	0.08310073		3093.98	0.14439346	
1784.2	0.08599728		3094.18	0.14572509	
1784.4	0.08616405		3094.38	0.14048312	
1784.6	0.08236278		3094.58	0.14345829	
1784.8	0.08399941		3094.78	0.14287356	
1785	0.08849889		3094.98	0.14468702	
1785.2	0.08426631		3095.18	0.14424817	
1785.4	0.08713035		3095.38	0.1409374	
1785.6	0.07973993		3095.58	0.14499923	
1785.8	0.08272491		3095.78	0.14869826	
1786	0.07868483		3095.98	0.14717742	
1786.2	0.08759714		3096.18	0.14340459	
1786.4	0.0854658		3096.38	0.14137085	
1786.6	0.08009807		3096.58	0.14271286	
1786.8	0.08784148		3096.78	0.14448202	
1787	0.08721123		3096.98	0.14714273	
1787.2	0.08882128		3097.18	0.13946791	
1787.4	0.08772481		3097.38	0.14770384	
1787.6	0.08207544		3097.58	0.14192915	
1787.8	0.08649941		3097.78	0.14234511	
1788	0.08621101		3097.98	0.14384069	
1788.2	0.09159114		3098.18	0.14069618	
1788.4	0.08297935		3098.38	0.14637084	
1788.6	0.08795251		3098.58	0.14058997	
1788.8	0.0799974		3098.78	0.14553701	
1789	0.08729225		3098.98	0.14524869	
1789.2	0.08379463		3099.18	0.14228769	
1789.4	0.08603289		3099.38	0.14838517	
1789.6	0.08554722		3099.58	0.14475948	
1789.8	0.08204128		3099.78	0.14021484	
1790	0.08087676		3099.98	0.13669475	
1790.2	0.08581161		3100.18	0.14179178	
1790.4	0.08520292		3100.38	0.14077616	
1790.6	0.08486955		3100.58	0.14615765	
1790.8	0.08428025		3100.78	0.14189624	
1791	0.08151108		3100.98	0.14233132	
1791.2	0.08876832		3101.18	0.14610811	
1791.4	0.0888531		3101.38	0.14322968	
1791.6	0.08420909		3101.58	0.14339791	
1791.8	0.08923377		3101.78	0.14332009	
1792	0.08333557		3101.98	0.14149805	
1792.2	0.08357655		3102.18	0.1393797	
1792.4	0.08158837		3102.38	0.14378691	
1792.6	0.0846907		3102.58	0.14486399	
1792.8	0.08058368		3102.78	0.14769196	
1793	0.08218858		3102.98	0.13779684	
1793.2	0.0780059		3103.18	0.1472393	
1793.4	0.08467922		3103.38	0.14301442	
1793.6	0.08377214		3103.58	0.1398924	
1793.8	0.07859541		3103.78	0.14251401	
1794	0.07962304		3103.98	0.13851595	
1794.2	0.08571968		3104.18	0.142374	
