Vers 3.43 Data Simulation					
Conc1	1.00E-05	1.00E-05			
Start1	0	0			
Stop1	949.8	949.8			
Time1	Data1	Sim1	Time2	Data2	Sim2
1686.8	-0.00132017		2996.78	-0.00857228	
1687	0.00122455		2996.98	-0.00900436	
1687.2	-0.00540043		2997.18	-0.01002894	
1687.4	-0.00031752		2997.38	-0.00924217	
1687.6	0.00278403		2997.58	-0.00866137	
1687.8	0.00098214		2997.78	-0.00740105	
1688	-0.00337009		2997.98	-0.01081783	
1688.2	-0.00152795		2998.18	-0.01342886	
1688.4	0.00286987		2998.38	-0.01065818	
1688.6	0.00072481		2998.58	-0.00898436	
1688.8	-0.00204835		2998.78	-0.00904405	
1689	-0.00420033		2998.98	-0.00773245	
1689.2	-0.00621122		2999.18	-0.0053043	
1689.4	-0.00326502		2999.38	-0.00659294	
1689.6	0.00087578		2999.58	-0.00980247	
1689.8	-0.0060251		2999.78	-0.00941523	
1690	0.0031852		2999.98	-0.01169265	
1690.2	-0.00248363		3000.18	-0.01060983	
1690.4	0.00286905		3000.38	-0.00698023	
1690.6	-0.00440572		3000.58	-0.01095947	
1690.8	-0.00604507		3000.78	-0.01288432	
1691	0.00423165		3000.98	-0.00600769	
1691.2	-0.00202031		3001.18	-0.00978262	
1691.4	-0.00796773		3001.38	-0.00823852	
1691.6	0.00007562		3001.58	-0.0081182	
1691.8	-0.00333791		3001.78	-0.01058847	
1692	-0.00276613		3001.98	-0.01394128	
1692.2	0.00366046		3002.18	-0.01488422	
1692.4	-0.00373499		3002.38	-0.01294888	
1692.6	-0.00099076		3002.58	-0.01802484	
1692.8	-0.00220625		3002.78	-0.01070708	
1693	0.00028297		3002.98	-0.01261551	
1693.2	-0.00146832		3003.18	-0.00906928	
1693.4	-0.00007446		3003.38	-0.01150893	
1693.6	-0.00424511		3003.58	-0.0115391	
1693.8	-0.00067255		3003.78	-0.01078217	
1694	-0.0018662		3003.98	-0.00679929	
1694.2	-0.00181729		3004.18	-0.00777055	
1694.4	-0.0006651		3004.38	-0.00578082	
1694.6	-0.00157904		3004.58	-0.01194365	
1694.8	-0.00274959		3004.78	-0.00919993	
1695	-0.00402938		3004.98	-0.00853962	
1695.2	-0.00202537		3005.18	-0.01244291	
1695.4	0.0020517		3005.38	-0.01214934	
1695.6	-0.0051827		3005.58	-0.00866259	
1695.8	-0.00541743		3005.78	-0.01468516	
1696	-0.00130614		3005.98	-0.01161399	
1696.2	-0.00358533		3006.18	-0.01038162	
1696.4	-0.00106867		3006.38	-0.0149666	
1696.6	-0.00475333		3006.58	-0.01367129	
1696.8	-0.00060281		3006.78	-0.0104025	
1697	-0.00219569		3006.98	-0.00553467	
1697.2	-0.0029498		3007.18	-0.00955689	
1697.4	-0.00489221		3007.38	-0.01094263	
1697.6	-0.00463245		3007.58	-0.00746024	
1697.8	-0.00693175		3007.78	-0.00282812	
1698	-0.00226776		3007.98	-0.01290316	
1698.2	-0.00311547		3008.18	-0.01407784	
1698.4	-0.00332077		3008.38	-0.00813044	
1698.6	-0.00095108		3008.58	-0.00717238	
1698.8	-0.00128477		3008.78	-0.01169981	
1699	0.00423749		3008.98	-0.00158293	
1699.2	-0.00249948		3009.18	-0.01035773	
1699.4	-0.00252261		3009.38	-0.00727478	
1699.6	-0.0037796		3009.58	-0.00841916	
1699.8	-0.00200697		3009.78	-0.0148138	
1700	-0.00246708		3009.98	-0.00972528	
1700.2	-0.00275203		3010.18	-0.00868505	
1700.4	-0.00019152		3010.38	-0.00990109	
1700.6	-0.00258704		3010.58	-0.01559381	
1700.8	0.00018352		3010.78	-0.00807745	
1701	-0.00091914		3010.98	-0.01245118	
1701.2	-0.0021184		3011.18	-0.00726647	
1701.4	-0.00115895		3011.38	-0.00948007	
1701.6	-0.00415864		3011.58	-0.01135455	
1701.8	-0.00135566		3011.78	-0.00671646	
1702	-0.00296066		3011.98	-0.00880903	
1702.2	-0.0004199		3012.18	-0.0098837	
1702.4	0.00089008		3012.38	-0.01042793	
1702.6	-0.00358459		3012.58	-0.01149875	
1702.8	-0.00222923		3012.78	-0.01192421	
1703	-0.00195698		3012.98	-0.01090687	
1703.2	0.00292643		3013.18	-0.00477935	
1703.4	-0.0051896		3013.38	-0.0073865	
1703.6	-0.00167427		3013.58	-0.01475861	
1703.8	-0.00485524		3013.78	-0.00380534	
1704	-0.00716073		3013.98	-0.0155601	
1704.2	0.00368344		3014.18	-0.0057482	
1704.4	-0.00193927		3014.38	-0.00904808	
1704.6	-0.00377804		3014.58	-0.01010416	
1704.8	0.00152498		3014.78	-0.00668889	
1705	-0.00456842		3014.98	-0.01281655	
1705.2	0.00036245		3015.18	-0.01292277	
1705.4	-0.00034613		3015.38	-0.0121591	
1705.6	-0.00045287		3015.58	-0.00823493	
1705.8	0.00115871		3015.78	-0.01121211	
1706	-0.00357147		3015.98	-0.01206971	
1706.2	-0.00788308		3016.18	-0.01125129	
1706.4	-0.00419141		3016.38	-0.01088423	
1706.6	-0.00626151		3016.58	-0.01343368	
1706.8	-0.00041651		3016.78	-0.01424408	
1707	-0.00166609		3016.98	-0.00804627	
1707.2	-0.00346391		3017.18	-0.01064968	
1707.4	0.00129947		3017.38	-0.01430119	
1707.6	0.00035112		3017.58	-0.01119156	
1707.8	0.00000309		3017.78	-0.00925935	
1708	-0.0044309		3017.98	-0.012836	
1708.2	-0.00161563		3018.18	-0.0088981	
1708.4	-0.00309786		3018.38	-0.01045407	
1708.6	-0.00986455		3018.58	-0.01131311	
1708.8	-0.00401728		3018.78	-0.01078779	
1709	0.00029228		3018.98	-0.01352935	
1709.2	-0.0075401		3019.18	-0.01417321	
1709.4	-0.00181989		3019.38	-0.0173701	
1709.6	-0.00306718		3019.58	-0.01283763	
1709.8	-0.00392558		3019.78	-0.01474083	
1710	-0.00992228		3019.98	-0.01232201	
1710.2	-0.00898021		3020.18	-0.01035881	
1710.4	-0.0084467		3020.38	-0.01411232	
1710.6	-0.00552475		3020.58	-0.01352605	
1710.8	-0.001612		3020.78	-0.01021293	
1711	-0.00421789		3020.98	-0.00983076	
1711.2	-0.00336518		3021.18	-0.01393048	
1711.4	-0.0005643		3021.38	-0.01178788	
1711.6	-0.0028996		3021.58	-0.01285136	
1711.8	-0.00709062		3021.78	-0.00948534	
1712	-0.000573		3021.98	-0.01667232	
1712.2	-0.00536082		3022.18	-0.01279806	
1712.4	-0.00614654		3022.38	-0.00832982	
1712.6	-0.00371842		3022.58	-0.00888353	
1712.8	-0.00184531		3022.78	-0.01081044	
1713	-0.00942926		3022.98	-0.0121342	
1713.2	0.00002612		3023.18	-0.00832402	
1713.4	-0.00439747		3023.38	-0.00585534	
1713.6	-0.00168602		3023.58	-0.01510549	
1713.8	-0.00321688		3023.78	-0.00925953	
1714	-0.00485965		3023.98	-0.01183036	
1714.2	-0.00373171		3024.18	-0.01390847	
1714.4	-0.00593319		3024.38	-0.01222822	
1714.6	-0.0082494		3024.58	-0.0107896	
1714.8	-0.00399932		3024.78	-0.01299227	
1715	-0.00171946		3024.98	-0.00308675	
1715.2	-0.01201957		3025.18	-0.01125631	
1715.4	-0.0017294		3025.38	-0.0084733	
1715.6	-0.00224815		3025.58	-0.00954074	
1715.8	-0.00371454		3025.78	-0.01685296	
1716	-0.00360765		3025.98	-0.00594166	
1716.2	-0.00471593		3026.18	-0.00868823	
1716.4	-0.00574293		3026.38	-0.01384184	
1716.6	0.0011252		3026.58	-0.01930929	
1716.8	-0.00381384		3026.78	-0.01293851	
1717	-0.00756898		3026.98	-0.01275367	
1717.2	-0.00737627		3027.18	-0.0081504	
1717.4	-0.005896		3027.38	-0.0141106	
1717.6	-0.00563866		3027.58	-0.01039638	
1717.8	-0.00235098		3027.78	-0.00972048	
1718	-0.00205626		3027.98	-0.01288522	
1718.2	0.00153083		3028.18	-0.01061562	
1718.4	-0.00751563		3028.38	-0.01578731	
1718.6	-0.0061797		3028.58	-0.01184388	
1718.8	-0.0093773		3028.78	-0.01771485	
1719	-0.00875516		3028.98	-0.01211769	
1719.2	-0.0034255		3029.18	-0.01135061	
1719.4	-0.00245416		3029.38	-0.01381374	
1719.6	-0.00551896		3029.58	-0.00983894	
1719.8	-0.00622973		3029.78	-0.00866691	
1720	-0.00472255		3029.98	-0.00955891	
1720.2	-0.00174588		3030.18	-0.00952999	
1720.4	0.00110215		3030.38	-0.01209415	
1720.6	-0.00290147		3030.58	-0.01052293	
1720.8	-0.00861991		3030.78	-0.00883872	
1721	-0.00928196		3030.98	-0.01080299	
1721.2	-0.00507128		3031.18	-0.01472865	
1721.4	0.00090315		3031.38	-0.01194728	
1721.6	-0.00408279		3031.58	-0.00909294	
1721.8	-0.00827812		3031.78	-0.01135795	
1722	-0.00318713		3031.98	-0.01082981	
1722.2	-0.00563914		3032.18	-0.00962805	
1722.4	0.00141949		3032.38	-0.01258265	
1722.6	-0.0057509		3032.58	-0.01258108	
1722.8	-0.00678503		3032.78	-0.01501049	
1723	-0.01003315		3032.98	-0.01602579	
1723.2	-0.00244586		3033.18	-0.01337277	
1723.4	-0.00591565		3033.38	-0.00845844	
1723.6	-0.00459644		3033.58	-0.00830691	
1723.8	-0.00655017		3033.78	-0.01626631	
1724	-0.00710704		3033.98	-0.01094729	
1724.2	-0.00347109		3034.18	-0.01435851	
1724.4	-0.0032322		3034.38	-0.01313417	
1724.6	-0.00357444		3034.58	-0.01267919	
1724.8	-0.00811996		3034.78	-0.00846398	
1725	-0.00328774		3034.98	-0.01646381	
1725.2	0.0014905		3035.18	-0.01074708	
1725.4	-0.00615034		3035.38	-0.0074178	
1725.6	-0.00470696		3035.58	-0.01650965	
1725.8	-0.00934621		3035.78	-0.00775244	
1726	-0.00366231		3035.98	-0.01435521	
1726.2	-0.00911651		3036.18	-0.01459629	
1726.4	-0.01272069		3036.38	-0.01292756	
1726.6	0.00084904		3036.58	-0.01076438	
1726.8	-0.00689872		3036.78	-0.01438552	
1727	-0.00540092		3036.98	-0.01329178	
1727.2	-0.0059543		3037.18	-0.01369897	
1727.4	-0.0107688		3037.38	-0.01167377	
1727.6	-0.00462091		3037.58	-0.00702514	
1727.8	-0.00801887		3037.78	-0.01394732	
1728	-0.00589123		3037.98	-0.00395555	
1728.2	-0.00630926		3038.18	-0.01008017	
1728.4	-0.00495985		3038.38	-0.01564486	
1728.6	-0.00140451		3038.58	-0.01160416	
1728.8	-0.00671009		3038.78	-0.01624962	
1729	-0.00048044		3038.98	-0.01154727	
1729.2	-0.00405127		3039.18	-0.00978792	
1729.4	-0.00444587		3039.38	-0.0184521	
1729.6	-0.00134784		3039.58	-0.01314161	
1729.8	-0.00840557		3039.78	-0.01452958	
1730	-0.00624858		3039.98	-0.01395971	
1730.2	-0.00479757		3040.18	-0.01186498	
1730.4	-0.00955608		3040.38	-0.01341654	
1730.6	-0.00311519		3040.58	-0.01057713	
1730.8	-0.00136632		3040.78	-0.00872652	
1731	-0.00235697		3040.98	-0.01123371	
1731.2	-0.00222257		3041.18	-0.01205769	
1731.4	-0.01239725		3041.38	-0.01007864	
1731.6	-0.00881578		3041.58	-0.01109456	
1731.8	-0.01004482		3041.78	-0.0119032	
1732	-0.00340963		3041.98	-0.0173924	
1732.2	0.00065323		3042.18	-0.01441919	
1732.4	-0.00364393		3042.38	-0.01723103	
1732.6	-0.00831209		3042.58	-0.01305129	
1732.8	-0.00797036		3042.78	-0.00995087	
1733	-0.00447323		3042.98	-0.01266809	
1733.2	-0.00692755		3043.18	-0.01107821	
1733.4	-0.00689935		3043.38	-0.01252523	
1733.6	-0.00297583		3043.58	-0.01288238	
1733.8	-0.00046136		3043.78	-0.01576881	
1734	-0.00780519		3043.98	-0.00994373	
1734.2	-0.00387753		3044.18	-0.01186622	
1734.4	-0.00508609		3044.38	-0.00914926	
1734.6	-0.00916361		3044.58	-0.00884031	
1734.8	-0.00120517		3044.78	-0.00660599	
1735	-0.00419703		3044.98	-0.01218236	
1735.2	-0.00523123		3045.18	-0.01083073	
1735.4	-0.00717216		3045.38	-0.01133724	
1735.6	-0.00501829		3045.58	-0.01892837	
1735.8	-0.00427121		3045.78	-0.01341252	
1736	-0.00536386		3045.98	-0.01132006	
1736.2	-0.00351001		3046.18	-0.01071488	
1736.4	-0.0034866		3046.38	-0.01293177	
1736.6	-0.00654394		3046.58	-0.01525247	
1736.8	-0.01065128		3046.78	-0.01530775	
1737	-0.00194309		3046.98	-0.00963294	
1737.2	-0.00447834		3047.18	-0.01290537	
1737.4	-0.00324005		3047.38	-0.01307619	
1737.6	-0.00635379		3047.58	-0.01120999	
1737.8	-0.00263007		3047.78	-0.00960198	
1738	-0.00214174		3047.98	-0.00703697	
1738.2	-0.00521648		3048.18	-0.01099973	
1738.4	-0.00765274		3048.38	-0.01268023	
1738.6	-0.00578318		3048.58	-0.01101001	
1738.8	-0.00810923		3048.78	-0.01551627	
1739	-0.00852457		3048.98	-0.01257617	
1739.2	-0.00562746		3049.18	-0.01409196	
1739.4	-0.00475481		3049.38	-0.01376557	
1739.6	-0.01076486		3049.58	-0.01055621	
1739.8	-0.00884028		3049.78	-0.01788601	
1740	-0.00363513		3049.98	-0.01157743	
1740.2	-0.00762506		3050.18	-0.01567568	
1740.4	0.00112801		3050.38	-0.01059853	
1740.6	-0.00837884		3050.58	-0.0100711	
1740.8	-0.00110151		3050.78	-0.01050134	
1741	-0.00024732		3050.98	-0.01278258	
1741.2	-0.0089572		3051.18	-0.01413783	
1741.4	-0.00853484		3051.38	-0.00799539	
1741.6	-0.00591055		3051.58	-0.02000807	
1741.8	-0.01083473		3051.78	-0.01569254	
1742	-0.00764059		3051.98	-0.01271559	
1742.2	-0.00288594		3052.18	-0.01012142	
1742.4	-0.00300205		3052.38	-0.01096424	
1742.6	-0.00603043		3052.58	-0.00899823	
1742.8	-0.00631711		3052.78	-0.01563834	
1743	-0.01349976		3052.98	-0.01070606	
1743.2	-0.01167418		3053.18	-0.01338916	
1743.4	-0.0101319		3053.38	-0.0179473	
1743.6	-0.00564691		3053.58	-0.01339969	
1743.8	-0.00823463		3053.78	-0.02084944	
1744	-0.00957344		3053.98	-0.01029718	
1744.2	-0.00414397		3054.18	-0.01589839	
1744.4	-0.01217377		3054.38	-0.01363081	
1744.6	-0.00604432		3054.58	-0.01318834	
1744.8	-0.00870883		3054.78	-0.01591024	
1745	-0.00624707		3054.98	-0.0117237	
1745.2	-0.00586315		3055.18	-0.01177986	
1745.4	-0.00868024		3055.38	-0.01439219	
1745.6	-0.00533941		3055.58	-0.01048301	
1745.8	-0.00980659		3055.78	-0.01416344	
1746	-0.00667372		3055.98	-0.01017696	
1746.2	-0.00472404		3056.18	-0.01141813	
1746.4	-0.00828275		3056.38	-0.01629067	
1746.6	-0.00957966		3056.58	-0.00930443	
1746.8	-0.00617534		3056.78	-0.01303817	
1747	-0.00736748		3056.98	-0.01222611	
1747.2	-0.01187115		3057.18	-0.01587081	
1747.4	-0.00813675		3057.38	-0.01626677	
1747.6	-0.00849559		3057.58	-0.01764392	
1747.8	-0.00895453		3057.78	-0.01634746	
1748	-0.00863041		3057.98	-0.01675579	
1748.2	-0.00934769		3058.18	-0.01507549	
1748.4	-0.00860738		3058.38	-0.02063913	
1748.6	-0.00487171		3058.58	-0.01394319	
1748.8	-0.00225659		3058.78	-0.01495483	
1749	-0.01017071		3058.98	-0.01781696	
1749.2	-0.01624168		3059.18	-0.01177502	
1749.4	-0.00954898		3059.38	-0.00901053	
1749.6	-0.01309446		3059.58	-0.01413309	
1749.8	-0.00648884		3059.78	-0.0155024	
1750	-0.00396475		3059.98	-0.01382577	
1750.2	-0.00898179		3060.18	-0.0121482	
1750.4	-0.00589235		3060.38	-0.01189437	
1750.6	-0.00284472		3060.58	-0.01623391	
1750.8	-0.01045331		3060.78	-0.01127941	
1751	-0.00671771		3060.98	-0.0170343	
1751.2	-0.01025817		3061.18	-0.01383888	
1751.4	-0.00748553		3061.38	-0.01449764	
1751.6	-0.00827953		3061.58	-0.01566041	
1751.8	-0.00747483		3061.78	-0.01768934	
1752	-0.00656506		3061.98	-0.0169828	
1752.2	-0.01153161		3062.18	-0.02063693	
1752.4	-0.00549103		3062.38	-0.01293874	
1752.6	-0.00950431		3062.58	-0.01322019	
1752.8	-0.00758484		3062.78	-0.01616189	
1753	-0.0118792		3062.98	-0.01710302	
1753.2	-0.0088062		3063.18	-0.01548535	
1753.4	-0.00417484		3063.38	-0.01858889	
1753.6	-0.008468		3063.58	-0.01675174	
1753.8	-0.01010049		3063.78	-0.00979488	
1754	-0.00983423		3063.98	-0.01228657	
1754.2	-0.01259135		3064.18	-0.01335259	
1754.4	-0.00709435		3064.38	-0.0180083	
1754.6	-0.00565016		3064.58	-0.01792449	
1754.8	-0.00818967		3064.78	-0.01100118	
1755	-0.00772055		3064.98	-0.01752572	
1755.2	-0.01199506		3065.18	-0.01106127	
1755.4	-0.00270648		3065.38	-0.01625649	
1755.6	-0.00741232		3065.58	-0.01450294	
1755.8	-0.0074393		3065.78	-0.01482813	
1756	-0.01472505		3065.98	-0.01789415	
1756.2	-0.01052614		3066.18	-0.0174584	
1756.4	-0.00420869		3066.38	-0.01781235	
1756.6	-0.00853326		3066.58	-0.0178825	
1756.8	-0.00820227		3066.78	-0.0178252	
1757	-0.00945493		3066.98	-0.01530396	
1757.2	-0.00849522		3067.18	-0.01282614	
1757.4	-0.00933495		3067.38	-0.01510182	
1757.6	-0.00907639		3067.58	-0.01801937	
1757.8	-0.00892576		3067.78	-0.01318224	
1758	-0.00070062		3067.98	-0.01561314	
1758.2	-0.01049747		3068.18	-0.01330335	
1758.4	-0.01171714		3068.38	-0.01354738	
1758.6	-0.00982819		3068.58	-0.017345	
1758.8	-0.00852012		3068.78	-0.01244333	
1759	-0.00301364		3068.98	-0.0145922	
1759.2	-0.00652262		3069.18	-0.01319865	
1759.4	-0.01213582		3069.38	-0.01105546	
1759.6	-0.00967618		3069.58	-0.01408286	
1759.8	-0.00904519		3069.78	-0.01185049	
1760	-0.00447669		3069.98	-0.01355841	
1760.2	-0.00710895		3070.18	-0.01424445	
1760.4	-0.00947145		3070.38	-0.01761299	
1760.6	-0.00532106		3070.58	-0.01822393	
1760.8	-0.01063634		3070.78	-0.01175326	
1761	-0.00660791		3070.98	-0.01869166	
1761.2	-0.00871367		3071.18	-0.01563899	
1761.4	-0.00862717		3071.38	-0.01836319	
1761.6	-0.00884043		3071.58	-0.01275277	
1761.8	-0.0081736		3071.78	-0.01072462	
1762	-0.0074574		3071.98	-0.01846893	
1762.2	-0.00652849		3072.18	-0.01702488	
1762.4	-0.0050428		3072.38	-0.01078476	
1762.6	-0.00390318		3072.58	-0.01379979	
1762.8	-0.00892295		3072.78	-0.01093457	
1763	-0.00723132		3072.98	-0.01454682	
1763.2	-0.01075248		3073.18	-0.00942664	
1763.4	-0.00536789		3073.38	-0.01739847	
1763.6	-0.01458475		3073.58	-0.01407308	
1763.8	-0.01162665		3073.78	-0.01363413	
1764	-0.01351383		3073.98	-0.01610101	
1764.2	-0.01680067		3074.18	-0.0134449	
1764.4	-0.00693019		3074.38	-0.01490784	
1764.6	-0.01044527		3074.58	-0.0182123	
1764.8	-0.00699841		3074.78	-0.01232636	
1765	-0.01026457		3074.98	-0.01130754	
1765.2	-0.01222783		3075.18	-0.01886027	
1765.4	-0.01078058		3075.38	-0.01988641	
1765.6	-0.00752277		3075.58	-0.01577995	
1765.8	-0.00984642		3075.78	-0.01728751	
1766	-0.00848958		3075.98	-0.01340872	
1766.2	-0.00706137		3076.18	-0.01823401	
1766.4	-0.01099355		3076.38	-0.01084	
1766.6	-0.0125956		3076.58	-0.01369013	
1766.8	-0.00902638		3076.78	-0.01418716	
1767	-0.0065383		3076.98	-0.01921793	
1767.2	-0.00820869		3077.18	-0.01301028	
1767.4	-0.00876639		3077.38	-0.01812476	
1767.6	-0.00754416		3077.58	-0.01245087	
1767.8	-0.0115728		3077.78	-0.0162617	
1768	-0.01377871		3077.98	-0.01277286	
1768.2	-0.01240146		3078.18	-0.01580117	
1768.4	-0.00840028		3078.38	-0.01247386	
1768.6	-0.01309271		3078.58	-0.01570668	
1768.8	-0.00608615		3078.78	-0.01229898	
1769	-0.00988808		3078.98	-0.01662738	
1769.2	-0.01199635		3079.18	-0.01254077	
1769.4	-0.00745797		3079.38	-0.01241386	
1769.6	-0.00876335		3079.58	-0.01514719	
1769.8	-0.00965135		3079.78	-0.01488955	
1770	-0.00795582		3079.98	-0.01568169	
1770.2	-0.01548595		3080.18	-0.0150065	
1770.4	-0.01140637		3080.38	-0.01228588	
1770.6	-0.01281976		3080.58	-0.01591664	
1770.8	-0.01176426		3080.78	-0.01356286	
1771	-0.00804558		3080.98	-0.01479791	
1771.2	-0.01106767		3081.18	-0.01002873	
1771.4	-0.01208203		3081.38	-0.0140297	
1771.6	-0.0083148		3081.58	-0.0161266	
1771.8	-0.01027009		3081.78	-0.01469496	
1772	-0.00917974		3081.98	-0.0143384	
1772.2	-0.01241848		3082.18	-0.01585822	
1772.4	-0.00752365		3082.38	-0.01655449	
1772.6	-0.00763535		3082.58	-0.01135461	
1772.8	-0.01315411		3082.78	-0.01279653	
1773	-0.00596108		3082.98	-0.0115341	
1773.2	-0.00453313		3083.18	-0.01650487	
1773.4	-0.00821712		3083.38	-0.01563513	
1773.6	-0.0068456		3083.58	-0.0127684	
1773.8	-0.01001785		3083.78	-0.01847405	
1774	-0.01087739		3083.98	-0.01898986	
1774.2	-0.01116421		3084.18	-0.0154431	
1774.4	-0.00606269		3084.38	-0.01415083	
1774.6	-0.00937886		3084.58	-0.01427533	
1774.8	-0.01452734		3084.78	-0.0146483	
1775	-0.00893184		3084.98	-0.01590324	
1775.2	-0.01232896		3085.18	-0.01614926	
1775.4	-0.01112865		3085.38	-0.01754137	
1775.6	-0.0087201		3085.58	-0.01831544	
1775.8	-0.00323226		3085.78	-0.01722863	
1776	-0.01101755		3085.98	-0.01745593	
1776.2	-0.00611796		3086.18	-0.01388965	
1776.4	-0.01002974		3086.38	-0.0139649	
1776.6	-0.00503864		3086.58	-0.01949243	
1776.8	-0.00776136		3086.78	-0.01128124	
1777	-0.0057629		3086.98	-0.018555	
1777.2	-0.00207444		3087.18	-0.01657237	
1777.4	-0.00885448		3087.38	-0.01781654	
1777.6	-0.00289369		3087.58	-0.01627945	
1777.8	-0.01061329		3087.78	-0.02234265	
1778	-0.00844844		3087.98	-0.01939685	
1778.2	-0.01033743		3088.18	-0.01518523	
1778.4	-0.01466013		3088.38	-0.0188506	
1778.6	-0.01379158		3088.58	-0.02033607	
1778.8	-0.00758777		3088.78	-0.01635029	
1779	-0.00842967		3088.98	-0.01642656	
1779.2	-0.00565472		3089.18	-0.00781642	
1779.4	-0.01006692		3089.38	-0.01302644	
1779.6	-0.009838		3089.58	-0.01962544	
1779.8	-0.0069461		3089.78	-0.01797771	
1780	-0.01296713		3089.98	-0.01118344	
1780.2	-0.01047381		3090.18	-0.02079914	
1780.4	-0.01345391		3090.38	-0.018181	
1780.6	-0.00622971		3090.58	-0.01620839	
1780.8	-0.00714423		3090.78	-0.02313328	
1781	-0.0095254		3090.98	-0.01501596	
1781.2	-0.00877316		3091.18	-0.01584067	
1781.4	-0.00774057		3091.38	-0.01453917	
1781.6	-0.00527467		3091.58	-0.01998193	
1781.8	-0.01000538		3091.78	-0.01611594	
1782	-0.01266576		3091.98	-0.01733935	
1782.2	-0.01045901		3092.18	-0.01420703	
1782.4	-0.01099216		3092.38	-0.01723494	
1782.6	-0.00742426		3092.58	-0.01338578	
1782.8	-0.01519593		3092.78	-0.01694036	
1783	-0.01678872		3092.98	-0.01662871	
1783.2	-0.00672213		3093.18	-0.01531228	
1783.4	-0.01238631		3093.38	-0.01866565	
1783.6	-0.01253039		3093.58	-0.01373585	
1783.8	-0.01014424		3093.78	-0.01279639	
1784	-0.01282539		3093.98	-0.01457708	
1784.2	-0.0104679		3094.18	-0.01248867	
1784.4	-0.01172083		3094.38	-0.02062306	
1784.6	-0.00902222		3094.58	-0.01790895	
1784.8	-0.01122623		3094.78	-0.0136835	
1785	-0.01179978		3094.98	-0.01515627	
1785.2	-0.01089798		3095.18	-0.01402613	
1785.4	-0.01208831		3095.38	-0.01763763	
1785.6	-0.01509387		3095.58	-0.01883732	
1785.8	-0.01195106		3095.78	-0.01426214	
1786	-0.01749585		3095.98	-0.01443541	
1786.2	-0.00680586		3096.18	-0.01522639	
1786.4	-0.01149395		3096.38	-0.01730688	
1786.6	-0.01455898		3096.58	-0.01707126	
1786.8	-0.00930746		3096.78	-0.01689433	
1787	-0.00534351		3096.98	-0.01886267	
1787.2	-0.00754353		3097.18	-0.02160842	
1787.4	-0.00693029		3097.38	-0.01390204	
1787.6	-0.0109785		3097.58	-0.01784624	
1787.8	-0.00894858		3097.78	-0.01644211	
1788	-0.00935652		3097.98	-0.01591467	
1788.2	-0.00492824		3098.18	-0.01952135	
1788.4	-0.01245428		3098.38	-0.0108619	
1788.6	-0.00725482		3098.58	-0.01484214	
1788.8	-0.01353405		3098.78	-0.01415433	
1789	-0.00783172		3098.98	-0.01809378	
1789.2	-0.00905245		3099.18	-0.01494664	
1789.4	-0.00940647		3099.38	-0.01461313	
1789.6	-0.00908563		3099.58	-0.01414243	
1789.8	-0.01104489		3099.78	-0.01551066	
1790	-0.01071444		3099.98	-0.02002484	
1790.2	-0.01062942		3100.18	-0.01807267	
1790.4	-0.012455		3100.38	-0.01720457	
1790.6	-0.00991893		3100.58	-0.01507784	
1790.8	-0.01057424		3100.78	-0.0188564	
1791	-0.01895049		3100.98	-0.01518149	
1791.2	-0.00767196		3101.18	-0.01385469	
1791.4	-0.00947201		3101.38	-0.01846872	
1791.6	-0.01261082		3101.58	-0.01835232	
1791.8	-0.01019778		3101.78	-0.013703	
1792	-0.01373591		3101.98	-0.01585901	
1792.2	-0.0119957		3102.18	-0.01703519	
1792.4	-0.01045754		3102.38	-0.01401435	
1792.6	-0.01324741		3102.58	-0.01625512	
1792.8	-0.00632592		3102.78	-0.00953219	
1793	-0.01259888		3102.98	-0.01991308	
1793.2	-0.01186308		3103.18	-0.01448492	
1793.4	-0.01082499		3103.38	-0.0146899	
1793.6	-0.00518797		3103.58	-0.01422014	
1793.8	-0.01303189		3103.78	-0.01101802	
1794	-0.01166847		3103.98	-0.0163952	
1794.2	-0.01105217		3104.18	-0.01216782	
1794.4	-0.01405456		3104.38	-0.01530865	
1794.6	-0.01521163		3104.58	-0.01728968	
1794.8	-0.01374152		3104.78	-0.01887367	
1795	-0.01257098		3104.98	-0.01664812	
1795.2	-0.01259814		3105.18	-0.01808209	
1795.4	-0.01547715		3105.38	-0.01367641	
1795.6	-0.01555097		3105.58	-0.01859104	
1795.8	-0.00921888		3105.78	-0.01716332	
1796	-0.0091522		3105.98	-0.01410953	
1796.2	-0.01172946		3106.18	-0.0120678	
1796.4	-0.0179949		3106.38	-0.01811925	
1796.6	-0.01126621		3106.58	-0.01702754	
1796.8	-0.01199116		3106.78	-0.02144064	
1797	-0.0141094		3106.98	-0.02098632	
1797.2	-0.01080762		3107.18	-0.01114929	
1797.4	-0.0056989		3107.38	-0.01688084	
1797.6	-0.01114413		3107.58	-0.02252736	
1797.8	-0.01347417		3107.78	-0.02056085	
1798	-0.01155361		3107.98	-0.01773209	
1798.2	-0.00662164		3108.18	-0.01883131	
1798.4	-0.00982027		3108.38	-0.01489303	
1798.6	-0.00742771		3108.58	-0.01537999	
1798.8	-0.00976146		3108.78	-0.02058378	
1799	-0.00866259		3108.98	-0.0161714	
1799.2	-0.00974961		3109.18	-0.01610071	
1799.4	-0.0098122		3109.38	-0.01823537	
1799.6	-0.01166098		3109.58	-0.02011008	
1799.8	-0.00659047		3109.78	-0.01478871	
1800	-0.01718933		3109.98	-0.01897169	
