Vers 3.43 Data Simulation					
Conc1	1.00E-05	1.00E-05			
Start1	0	0			
Stop1	949.8	949.8			
Time1	Data1	Sim1	Time2	Data2	Sim2
1679.8	-0.02519562		2989.78	-0.00195615	
1680	-0.02048883		2989.98	0.00037837	
1680.2	-0.02426235		2990.18	0.0013791	
1680.4	-0.02556001		2990.38	0.00060382	
1680.6	-0.0238834		2990.58	0.00202688	
1680.8	-0.02763214		2990.78	0.00369389	
1681	-0.0220989		2990.98	0.00614673	
1681.2	-0.02271953		2991.18	-0.00161884	
1681.4	-0.01797638		2991.38	0.00079432	
1681.6	-0.02513306		2991.58	0.00399848	
1681.8	-0.0223034		2991.78	-0.00098029	
1682	-0.02166519		2991.98	0.0014549	
1682.2	-0.02424915		2992.18	0.00335729	
1682.4	-0.02174091		2992.38	-0.00090477	
1682.6	-0.02644044		2992.58	-0.00199788	
1682.8	-0.02908769		2992.78	-0.00296669	
1683	-0.0207864		2992.98	0.00066946	
1683.2	-0.02815057		2993.18	0.00071815	
1683.4	-0.0296235		2993.38	-0.00223441	
1683.6	-0.0261465		2993.58	0.00369981	
1683.8	-0.02155783		2993.78	0.00301941	
1684	-0.02358079		2993.98	0.00031707	
1684.2	-0.02653598		2994.18	0.00143368	
1684.4	-0.02557569		2994.38	0.00553176	
1684.6	-0.02473205		2994.58	-0.0024024	
1684.8	-0.02569785		2994.78	0.00096224	
1685	-0.03067481		2994.98	0.00259812	
1685.2	-0.0255712		2995.18	-0.00274768	
1685.4	-0.02730144		2995.38	-0.00122612	
1685.6	-0.03032758		2995.58	0.00215587	
1685.8	-0.0262002		2995.78	-0.00200407	
1686	-0.02305878		2995.98	-0.00026055	
1686.2	-0.02464479		2996.18	0.00349143	
1686.4	-0.02695126		2996.38	-0.0017006	
1686.6	-0.03110564		2996.58	-0.00127024	
1686.8	-0.02372696		2996.78	-0.00149922	
1687	-0.02558558		2996.98	-0.00133994	
1687.2	-0.02938255		2997.18	-0.00098339	
1687.4	-0.02500145		2997.38	-0.00091128	
1687.6	-0.02029097		2997.58	-0.00055101	
1687.8	-0.02924993		2997.78	-0.00284689	
1688	-0.02926079		2997.98	0.00044854	
1688.2	-0.02606315		2998.18	-0.00292506	
1688.4	-0.02505871		2998.38	-0.00292707	
1688.6	-0.02478798		2998.58	0.00060861	
1688.8	-0.02806151		2998.78	-0.00016491	
1689	-0.02618144		2998.98	-0.00140004	
1689.2	-0.03050435		2999.18	0.00436562	
1689.4	-0.02899682		2999.38	0.00155166	
1689.6	-0.0253179		2999.58	-0.00042542	
1689.8	-0.02960446		2999.78	-0.00314989	
1690	-0.02126795		2999.98	-0.00134079	
1690.2	-0.0248087		3000.18	-0.00285219	
1690.4	-0.02597954		3000.38	0.00439	
1690.6	-0.03110527		3000.58	-0.00019086	
1690.8	-0.0312002		3000.78	-0.00256471	
1691	-0.02780058		3000.98	-0.00046943	
1691.2	-0.02875842		3001.18	-0.00196078	
1691.4	-0.02832908		3001.38	-0.00117103	
1691.6	-0.0217302		3001.58	0.00145732	
1691.8	-0.02901512		3001.78	-0.00145356	
1692	-0.02764434		3001.98	-0.00105199	
1692.2	-0.02512042		3002.18	-0.00586492	
1692.4	-0.02884722		3002.38	-0.00132929	
1692.6	-0.02532268		3002.58	-0.00896699	
1692.8	-0.02677363		3002.78	-0.00504403	
1693	-0.02446731		3002.98	-0.00460176	
1693.2	-0.02657829		3003.18	-0.00287554	
1693.4	-0.02467241		3003.38	-0.00119426	
1693.6	-0.03008805		3003.58	-0.00317706	
1693.8	-0.02011739		3003.78	-0.00209824	
1694	-0.02521261		3003.98	0.00239385	
1694.2	-0.01930257		3004.18	0.00140723	
1694.4	-0.02603732		3004.38	-0.00177876	
1694.6	-0.02011988		3004.58	-0.00257455	
1694.8	-0.02586522		3004.78	-0.00476992	
1695	-0.03209352		3004.98	0.00330587	
1695.2	-0.02943842		3005.18	-0.00543779	
1695.4	-0.02716892		3005.38	-0.00672755	
1695.6	-0.02887251		3005.58	-0.00052399	
1695.8	-0.027563		3005.78	-0.00263397	
1696	-0.0270394		3005.98	-0.00551037	
1696.2	-0.02836021		3006.18	-0.00429466	
1696.4	-0.03160806		3006.38	-0.00191208	
1696.6	-0.02789452		3006.58	-0.00005194	
1696.8	-0.02471473		3006.78	0.00023253	
1697	-0.02737709		3006.98	-0.00358488	
1697.2	-0.03140229		3007.18	-0.00028229	
1697.4	-0.02738177		3007.38	-0.0044522	
1697.6	-0.02872308		3007.58	0.00103577	
1697.8	-0.02595034		3007.78	0.00738163	
1698	-0.03031621		3007.98	-0.00586228	
1698.2	-0.02866465		3008.18	0.00150795	
1698.4	-0.02587526		3008.38	-0.00059179	
1698.6	-0.03086311		3008.58	-0.0071858	
1698.8	-0.02864258		3008.78	-0.00000727	
1699	-0.02438283		3008.98	0.0001116	
1699.2	-0.03000802		3009.18	-0.00187092	
1699.4	-0.02502638		3009.38	0.00072998	
1699.6	-0.03002721		3009.58	0.00226345	
1699.8	-0.03209939		3009.78	-0.00357488	
1700	-0.02748899		3009.98	-0.00149517	
1700.2	-0.02481781		3010.18	-0.00169963	
1700.4	-0.02643812		3010.38	-0.00391683	
1700.6	-0.02504973		3010.58	-0.00891554	
1700.8	-0.02347962		3010.78	0.00312264	
1701	-0.02708794		3010.98	-0.00780682	
1701.2	-0.03180581		3011.18	-0.0043098	
1701.4	-0.02704037		3011.38	-0.00388161	
1701.6	-0.02809665		3011.58	-0.00569701	
1701.8	-0.02388924		3011.78	-0.00295326	
1702	-0.02331664		3011.98	-0.00226717	
1702.2	-0.0228076		3012.18	0.00053465	
1702.4	-0.02582537		3012.38	-0.00096225	
1702.6	-0.02777136		3012.58	-0.00118245	
1702.8	-0.0294938		3012.78	-0.00803439	
1703	-0.02234668		3012.98	-0.00506532	
1703.2	-0.02343755		3013.18	0.00418733	
1703.4	-0.03022667		3013.38	0.00160422	
1703.6	-0.02821644		3013.58	-0.00711957	
1703.8	-0.0294194		3013.78	0.00386448	
1704	-0.03012346		3013.98	-0.00639206	
1704.2	-0.0247811		3014.18	0.00120978	
1704.4	-0.02731043		3014.38	-0.0047434	
1704.6	-0.02453611		3014.58	-0.00394878	
1704.8	-0.02589767		3014.78	0.00382699	
1705	-0.02613654		3014.98	-0.00036399	
1705.2	-0.02649472		3015.18	0.00094999	
1705.4	-0.02939077		3015.38	-0.00722726	
1705.6	-0.02428933		3015.58	-0.00427982	
1705.8	-0.02368924		3015.78	-0.00341038	
1706	-0.03030446		3015.98	-0.0062217	
1706.2	-0.03518843		3016.18	-0.00497227	
1706.4	-0.02941525		3016.38	-0.00121953	
1706.6	-0.02799675		3016.58	-0.00254078	
1706.8	-0.03084211		3016.78	-0.0038962	
1707	-0.02845976		3016.98	-0.00111501	
1707.2	-0.0293304		3017.18	-0.00039783	
1707.4	-0.02087339		3017.38	-0.01138494	
1707.6	-0.02615696		3017.58	-0.00294463	
1707.8	-0.02711435		3017.78	-0.00100295	
1708	-0.02872734		3017.98	-0.00334226	
1708.2	-0.02888727		3018.18	-0.00063926	
1708.4	-0.02457629		3018.38	-0.00543584	
1708.6	-0.02700773		3018.58	-0.00469571	
1708.8	-0.02903799		3018.78	-0.00574903	
1709	-0.02861335		3018.98	-0.0135851	
1709.2	-0.02694827		3019.18	-0.00087248	
1709.4	-0.0266397		3019.38	-0.00904951	
1709.6	-0.02655063		3019.58	-0.00423761	
1709.8	-0.02648616		3019.78	-0.00495987	
1710	-0.03004196		3019.98	-0.00845866	
1710.2	-0.03237429		3020.18	-0.00532287	
1710.4	-0.03921676		3020.38	-0.00953866	
1710.6	-0.035005		3020.58	-0.001174	
1710.8	-0.02519355		3020.78	-0.00263444	
1711	-0.02942135		3020.98	0.00112315	
1711.2	-0.02908944		3021.18	-0.00261631	
1711.4	-0.02373603		3021.38	-0.00227351	
1711.6	-0.0285709		3021.58	-0.00407643	
1711.8	-0.0277298		3021.78	-0.0012905	
1712	-0.02850058		3021.98	-0.00937872	
1712.2	-0.02994568		3022.18	-0.00418245	
1712.4	-0.0291862		3022.38	-0.00603737	
1712.6	-0.02727329		3022.58	-0.00006824	
1712.8	-0.02634959		3022.78	0.00259383	
1713	-0.03083983		3022.98	-0.0055458	
1713.2	-0.01856237		3023.18	-0.00293024	
1713.4	-0.03368456		3023.38	-0.00271903	
1713.6	-0.02857129		3023.58	-0.00767458	
1713.8	-0.03050086		3023.78	-0.00377659	
1714	-0.02913597		3023.98	-0.00365156	
1714.2	-0.03233114		3024.18	-0.0013114	
1714.4	-0.02948226		3024.38	-0.00132991	
1714.6	-0.02994861		3024.58	-0.00632575	
1714.8	-0.02885947		3024.78	-0.00528039	
1715	-0.0308493		3024.98	-0.00183706	
1715.2	-0.03495174		3025.18	-0.00258415	
1715.4	-0.02525405		3025.38	-0.0032705	
1715.6	-0.03205103		3025.58	-0.0017453	
1715.8	-0.02749995		3025.78	-0.00237023	
1716	-0.03142669		3025.98	-0.00035387	
1716.2	-0.0321272		3026.18	-0.00803693	
1716.4	-0.02980131		3026.38	-0.00858983	
1716.6	-0.02285411		3026.58	-0.00877338	
1716.8	-0.0254657		3026.78	-0.00485198	
1717	-0.03305152		3026.98	-0.00570397	
1717.2	-0.02923718		3027.18	-0.00535898	
1717.4	-0.03333567		3027.38	-0.00716359	
1717.6	-0.02888803		3027.58	-0.00274569	
1717.8	-0.02946315		3027.78	-0.00684675	
1718	-0.02921206		3027.98	-0.00435214	
1718.2	-0.02683543		3028.18	-0.00610431	
1718.4	-0.0293538		3028.38	-0.00390558	
1718.6	-0.03325831		3028.58	-0.00625548	
1718.8	-0.03512901		3028.78	-0.01048641	
1719	-0.03453868		3028.98	-0.00343995	
1719.2	-0.031234		3029.18	-0.00756804	
1719.4	-0.02764693		3029.38	-0.00211411	
1719.6	-0.03182915		3029.58	-0.00761127	
1719.8	-0.02837953		3029.78	-0.00386796	
1720	-0.02954068		3029.98	-0.00533764	
1720.2	-0.02941994		3030.18	-0.00338655	
1720.4	-0.0235083		3030.38	-0.00017391	
1720.6	-0.03038848		3030.58	-0.00343064	
1720.8	-0.03295374		3030.78	-0.00135068	
1721	-0.0298672		3030.98	-0.00308994	
1721.2	-0.03365094		3031.18	-0.00712239	
1721.4	-0.02966196		3031.38	-0.00061762	
1721.6	-0.03198491		3031.58	-0.00127937	
1721.8	-0.03469374		3031.78	-0.00287611	
1722	-0.02946744		3031.98	-0.0041248	
1722.2	-0.02921026		3032.18	0.00073515	
1722.4	-0.02700151		3032.38	-0.00331513	
1722.6	-0.02827922		3032.58	-0.00318614	
1722.8	-0.0325056		3032.78	-0.00286246	
1723	-0.03171244		3032.98	-0.00640504	
1723.2	-0.03065194		3033.18	-0.01008858	
1723.4	-0.03087522		3033.38	-0.00923472	
1723.6	-0.02600907		3033.58	-0.00227131	
1723.8	-0.03145646		3033.78	-0.00864919	
1724	-0.02762225		3033.98	-0.00756423	
1724.2	-0.02691116		3034.18	-0.00177089	
1724.4	-0.02718261		3034.38	-0.00538741	
1724.6	-0.02907876		3034.58	-0.00557309	
1724.8	-0.03387514		3034.78	-0.00102901	
1725	-0.02954035		3034.98	-0.00411877	
1725.2	-0.02310962		3035.18	-0.00360744	
1725.4	-0.03004941		3035.38	-0.00678351	
1725.6	-0.03344813		3035.58	-0.00372195	
1725.8	-0.0322124		3035.78	-0.00221004	
1726	-0.02804103		3035.98	-0.00572323	
1726.2	-0.0339875		3036.18	-0.00963877	
1726.4	-0.0337599		3036.38	-0.0066328	
1726.6	-0.023592		3036.58	-0.00476464	
1726.8	-0.0284583		3036.78	-0.00510845	
1727	-0.02935817		3036.98	-0.00597195	
1727.2	-0.03026447		3037.18	-0.00660508	
1727.4	-0.03670651		3037.38	-0.00221541	
1727.6	-0.03104675		3037.58	-0.00614076	
1727.8	-0.0305342		3037.78	-0.00628183	
1728	-0.03059568		3037.98	0.00293643	
1728.2	-0.03166073		3038.18	-0.00096151	
1728.4	-0.03484387		3038.38	-0.00969998	
1728.6	-0.02629748		3038.58	-0.00292973	
1728.8	-0.03107022		3038.78	-0.00741825	
1729	-0.03127923		3038.98	-0.00181799	
1729.2	-0.03255008		3039.18	-0.00328061	
1729.4	-0.03197176		3039.38	-0.00852399	
1729.6	-0.0314401		3039.58	-0.0027265	
1729.8	-0.03342602		3039.78	-0.01495725	
1730	-0.03365242		3039.98	-0.00569145	
1730.2	-0.03238333		3040.18	-0.00413858	
1730.4	-0.03183088		3040.38	-0.00805041	
1730.6	-0.03171242		3040.58	-0.00234396	
1730.8	-0.02858805		3040.78	-0.00213732	
1731	-0.02547588		3040.98	0.00025366	
1731.2	-0.02666249		3041.18	-0.00667166	
1731.4	-0.03845537		3041.38	0.00353122	
1731.6	-0.03281928		3041.58	-0.0010462	
1731.8	-0.03101834		3041.78	-0.00481066	
1732	-0.03151766		3041.98	-0.00740151	
1732.2	-0.02476119		3042.18	-0.00585506	
1732.4	-0.03283426		3042.38	-0.00609333	
1732.6	-0.03310897		3042.58	-0.00782918	
1732.8	-0.03540048		3042.78	-0.00065637	
1733	-0.02961567		3042.98	-0.00042404	
1733.2	-0.03324674		3043.18	-0.00287132	
1733.4	-0.03273511		3043.38	-0.00824266	
1733.6	-0.03139428		3043.58	-0.00284278	
1733.8	-0.02589414		3043.78	-0.01086831	
1734	-0.0361748		3043.98	-0.00735466	
1734.2	-0.0336635		3044.18	-0.0037413	
1734.4	-0.03598918		3044.38	-0.00548827	
1734.6	-0.03429577		3044.58	-0.00064712	
1734.8	-0.03422273		3044.78	-0.00244658	
1735	-0.02975204		3044.98	-0.00314932	
1735.2	-0.03478118		3045.18	-0.0006777	
1735.4	-0.03086581		3045.38	-0.00459909	
1735.6	-0.03118893		3045.58	-0.01215632	
1735.8	-0.02861632		3045.78	-0.00610585	
1736	-0.0357063		3045.98	-0.01019232	
1736.2	-0.02966387		3046.18	-0.00700937	
1736.4	-0.03499567		3046.38	-0.00369659	
1736.6	-0.0333837		3046.58	-0.01069355	
1736.8	-0.03070266		3046.78	-0.00812256	
1737	-0.03006777		3046.98	-0.0059889	
1737.2	-0.03194077		3047.18	-0.00367181	
1737.4	-0.03000627		3047.38	-0.00460264	
1737.6	-0.03261367		3047.58	-0.00571839	
1737.8	-0.03203021		3047.78	-0.00328255	
1738	-0.0297617		3047.98	-0.00516125	
1738.2	-0.0315132		3048.18	-0.0053681	
1738.4	-0.03311364		3048.38	-0.00926413	
1738.6	-0.03382116		3048.58	-0.00619709	
1738.8	-0.03113728		3048.78	-0.00501625	
1739	-0.03288402		3048.98	-0.00616495	
1739.2	-0.03427362		3049.18	-0.00313044	
1739.4	-0.03166706		3049.38	-0.00339582	
1739.6	-0.03530195		3049.58	-0.00748093	
1739.8	-0.03425924		3049.78	-0.00933456	
1740	-0.0301018		3049.98	-0.00430767	
1740.2	-0.03186549		3050.18	-0.00695399	
1740.4	-0.03255729		3050.38	-0.00210286	
1740.6	-0.03320544		3050.58	-0.00399587	
1740.8	-0.02816585		3050.78	-0.00831538	
1741	-0.02554646		3050.98	-0.01019578	
1741.2	-0.03215925		3051.18	-0.01497148	
1741.4	-0.03660767		3051.38	-0.0032231	
1741.6	-0.02732842		3051.58	-0.00200403	
1741.8	-0.03742612		3051.78	-0.00447723	
1742	-0.02928658		3051.98	-0.00584317	
1742.2	-0.02290064		3052.18	-0.00234707	
1742.4	-0.03129543		3052.38	-0.00604146	
1742.6	-0.03348206		3052.58	-0.00686624	
1742.8	-0.03509838		3052.78	-0.00759161	
1743	-0.03581073		3052.98	-0.00837562	
1743.2	-0.03746966		3053.18	-0.00359907	
1743.4	-0.03137358		3053.38	-0.00800155	
1743.6	-0.03171504		3053.58	-0.00695236	
1743.8	-0.03462617		3053.78	-0.01473634	
1744	-0.03357951		3053.98	-0.00734262	
1744.2	-0.02940858		3054.18	-0.00929872	
1744.4	-0.0356308		3054.38	-0.00635994	
1744.6	-0.02920387		3054.58	-0.00674979	
1744.8	-0.03477309		3054.78	-0.00872553	
1745	-0.03036549		3054.98	-0.00237634	
1745.2	-0.03089535		3055.18	-0.00626238	
1745.4	-0.03270887		3055.38	-0.00436348	
1745.6	-0.03408277		3055.58	-0.00474929	
1745.8	-0.03105213		3055.78	-0.00565387	
1746	-0.03368774		3055.98	-0.00185983	
1746.2	-0.03544624		3056.18	-0.0071981	
1746.4	-0.03520686		3056.38	-0.00826587	
1746.6	-0.03796457		3056.58	-0.00607315	
1746.8	-0.03385845		3056.78	-0.00540681	
1747	-0.03099623		3056.98	-0.00806098	
1747.2	-0.03727806		3057.18	-0.005392	
1747.4	-0.03780433		3057.38	-0.00691248	
1747.6	-0.03459755		3057.58	-0.00807732	
1747.8	-0.03677256		3057.78	-0.00784421	
1748	-0.03302894		3057.98	-0.00757404	
1748.2	-0.03386693		3058.18	-0.01242419	
1748.4	-0.03571961		3058.38	-0.01903046	
1748.6	-0.02708809		3058.58	-0.01057552	
1748.8	-0.03019394		3058.78	-0.00727548	
1749	-0.03046064		3058.98	-0.01376633	
1749.2	-0.03937371		3059.18	-0.00419777	
1749.4	-0.03443717		3059.38	-0.00238155	
1749.6	-0.0351162		3059.58	-0.01151735	
1749.8	-0.03366062		3059.78	-0.01177887	
1750	-0.0301806		3059.98	-0.00483208	
1750.2	-0.0351988		3060.18	-0.00891165	
1750.4	-0.02620269		3060.38	-0.00495441	
1750.6	-0.03146891		3060.58	-0.01233405	
1750.8	-0.03706847		3060.78	-0.00710495	
1751	-0.02979281		3060.98	-0.0089169	
1751.2	-0.03405798		3061.18	-0.00207036	
1751.4	-0.03170073		3061.38	-0.008461	
1751.6	-0.03270137		3061.58	-0.00546309	
1751.8	-0.03469178		3061.78	-0.00667504	
1752	-0.03753808		3061.98	-0.01136653	
1752.2	-0.0325397		3062.18	-0.01151916	
1752.4	-0.03374063		3062.38	-0.00801061	
1752.6	-0.0340413		3062.58	-0.00430944	
1752.8	-0.03134861		3062.78	-0.00951499	
1753	-0.03587124		3062.98	-0.01072864	
1753.2	-0.03669021		3063.18	-0.01289941	
1753.4	-0.03004494		3063.38	-0.00932396	
1753.6	-0.03743038		3063.58	-0.0069967	
1753.8	-0.03383402		3063.78	-0.00656803	
1754	-0.03549192		3063.98	-0.00676673	
1754.2	-0.03913068		3064.18	-0.00913976	
1754.4	-0.02875049		3064.38	-0.01228882	
1754.6	-0.03253821		3064.58	-0.00482166	
1754.8	-0.03939884		3064.78	-0.00740661	
1755	-0.03491666		3064.98	-0.00427476	
1755.2	-0.03423137		3065.18	-0.00922515	
1755.4	-0.02815421		3065.38	-0.00854969	
1755.6	-0.03522748		3065.58	-0.00437954	
1755.8	-0.03872386		3065.78	-0.01138945	
1756	-0.03585854		3065.98	-0.00913314	
1756.2	-0.03481457		3066.18	-0.01289203	
1756.4	-0.02897828		3066.38	-0.013751	
1756.6	-0.0264998		3066.58	-0.00768233	
1756.8	-0.03264204		3066.78	-0.0086129	
1757	-0.03482499		3066.98	-0.00739179	
1757.2	-0.03461159		3067.18	-0.00450377	
1757.4	-0.03685436		3067.38	-0.00826865	
1757.6	-0.03733941		3067.58	-0.00630445	
1757.8	-0.03488611		3067.78	-0.00901811	
1758	-0.03075519		3067.98	-0.00573318	
1758.2	-0.03571708		3068.18	-0.00293476	
1758.4	-0.03582235		3068.38	-0.00517158	
1758.6	-0.04254199		3068.58	-0.00832307	
1758.8	-0.03285406		3068.78	-0.01288999	
1759	-0.03127072		3068.98	-0.00473465	
1759.2	-0.03406856		3069.18	-0.00927534	
1759.4	-0.0317939		3069.38	-0.00642067	
1759.6	-0.03266429		3069.58	-0.00667945	
1759.8	-0.03518155		3069.78	-0.0119096	
1760	-0.03588668		3069.98	-0.00977801	
1760.2	-0.03202376		3070.18	-0.01339205	
1760.4	-0.0384074		3070.38	-0.01183859	
1760.6	-0.0295092		3070.58	-0.00885888	
1760.8	-0.03457716		3070.78	-0.00344872	
1761	-0.0293762		3070.98	-0.01551513	
1761.2	-0.03145779		3071.18	-0.00932906	
1761.4	-0.03555652		3071.38	-0.00762713	
1761.6	-0.03674914		3071.58	-0.00757409	
1761.8	-0.03587193		3071.78	-0.00636576	
1762	-0.0311276		3071.98	-0.01226321	
1762.2	-0.03342311		3072.18	-0.00518003	
1762.4	-0.0284901		3072.38	-0.00552316	
1762.6	-0.03603661		3072.58	-0.00532047	
1762.8	-0.03471968		3072.78	-0.00822956	
1763	-0.03418424		3072.98	-0.00890128	
1763.2	-0.03227236		3073.18	-0.00427184	
1763.4	-0.03311305		3073.38	-0.01211318	
1763.6	-0.03743021		3073.58	-0.01289487	
1763.8	-0.03536035		3073.78	-0.00734982	
1764	-0.04011182		3073.98	-0.01087742	
1764.2	-0.03887898		3074.18	-0.00972831	
1764.4	-0.03272224		3074.38	-0.00916901	
1764.6	-0.03207878		3074.58	-0.01253337	
1764.8	-0.03845711		3074.78	-0.01141524	
1765	-0.04220898		3074.98	-0.00908522	
1765.2	-0.03409018		3075.18	-0.00989797	
1765.4	-0.03492943		3075.38	-0.00678485	
1765.6	-0.03617787		3075.58	-0.01059739	
1765.8	-0.03593896		3075.78	-0.00912498	
1766	-0.03520648		3075.98	-0.00392561	
1766.2	-0.03985544		3076.18	-0.01027879	
1766.4	-0.03834745		3076.38	-0.00493544	
1766.6	-0.03767487		3076.58	-0.00497262	
1766.8	-0.03676599		3076.78	-0.0060655	
1767	-0.02777782		3076.98	-0.00863461	
1767.2	-0.03461853		3077.18	-0.00441318	
1767.4	-0.03826199		3077.38	-0.01074083	
1767.6	-0.03585433		3077.58	-0.00515713	
1767.8	-0.03876577		3077.78	-0.00777923	
1768	-0.03618207		3077.98	-0.00331633	
1768.2	-0.03647895		3078.18	-0.01573808	
1768.4	-0.03328384		3078.38	-0.0064845	
1768.6	-0.0367904		3078.58	-0.0112391	
1768.8	-0.03049434		3078.78	-0.00612181	
1769	-0.03505898		3078.98	-0.01222627	
1769.2	-0.03872942		3079.18	-0.0040329	
1769.4	-0.03509958		3079.38	-0.01084731	
1769.6	-0.0350444		3079.58	-0.00890476	
1769.8	-0.0319583		3079.78	-0.00650283	
1770	-0.03546575		3079.98	-0.00829069	
1770.2	-0.03747468		3080.18	-0.00832759	
1770.4	-0.0324436		3080.38	-0.00496749	
1770.6	-0.03957425		3080.58	-0.01448068	
1770.8	-0.03619982		3080.78	-0.00935408	
1771	-0.03266754		3080.98	-0.0129969	
1771.2	-0.03296269		3081.18	-0.00332259	
1771.4	-0.03919549		3081.38	-0.01196843	
1771.6	-0.04119976		3081.58	-0.00989994	
1771.8	-0.03749841		3081.78	-0.01586942	
1772	-0.03788223		3081.98	-0.01308156	
1772.2	-0.04094543		3082.18	-0.00346933	
1772.4	-0.03482898		3082.38	-0.00848637	
1772.6	-0.03704339		3082.58	-0.00883575	
1772.8	-0.0384239		3082.78	-0.00730545	
1773	-0.03393974		3082.98	-0.00783317	
1773.2	-0.03797753		3083.18	-0.01037587	
1773.4	-0.03218685		3083.38	-0.00841491	
1773.6	-0.03425546		3083.58	-0.01111601	
1773.8	-0.04075918		3083.78	-0.01145845	
1774	-0.03656914		3083.98	-0.00982063	
1774.2	-0.03644048		3084.18	-0.00867108	
1774.4	-0.0345526		3084.38	-0.00811265	
1774.6	-0.03360796		3084.58	-0.0109458	
1774.8	-0.03844709		3084.78	-0.01275357	
1775	-0.03429391		3084.98	-0.01090877	
1775.2	-0.03890966		3085.18	-0.01322831	
1775.4	-0.0376994		3085.38	-0.00745632	
1775.6	-0.0361421		3085.58	-0.01284318	
1775.8	-0.02973735		3085.78	-0.01202769	
1776	-0.0354582		3085.98	-0.00937282	
1776.2	-0.03642996		3086.18	-0.00798702	
1776.4	-0.0318132		3086.38	-0.00947992	
1776.6	-0.03637878		3086.58	-0.01705261	
1776.8	-0.03490551		3086.78	-0.00691927	
1777	-0.03534939		3086.98	-0.00936425	
1777.2	-0.03659639		3087.18	-0.00822591	
1777.4	-0.0323693		3087.38	-0.00951782	
1777.6	-0.03022554		3087.58	-0.00939889	
1777.8	-0.03431191		3087.78	-0.01240725	
1778	-0.03405257		3087.98	-0.01619808	
1778.2	-0.03929987		3088.18	-0.01557078	
1778.4	-0.04250915		3088.38	-0.01378438	
1778.6	-0.04501234		3088.58	-0.01113862	
1778.8	-0.03122873		3088.78	-0.01201121	
1779	-0.03585651		3088.98	-0.00942828	
1779.2	-0.03119183		3089.18	-0.00637687	
1779.4	-0.0351459		3089.38	-0.00377895	
1779.6	-0.03801142		3089.58	-0.01117827	
1779.8	-0.02925016		3089.78	-0.01347013	
1780	-0.03583183		3089.98	-0.00692324	
1780.2	-0.03955014		3090.18	-0.01188476	
1780.4	-0.0407312		3090.38	-0.01225831	
1780.6	-0.03474987		3090.58	-0.01233093	
1780.8	-0.03217475		3090.78	-0.01091133	
1781	-0.0341283		3090.98	-0.00809507	
1781.2	-0.03781921		3091.18	-0.00896355	
1781.4	-0.03733322		3091.38	-0.01113352	
1781.6	-0.03433772		3091.58	-0.00907651	
1781.8	-0.03942968		3091.78	-0.01540342	
1782	-0.03794927		3091.98	-0.01196496	
1782.2	-0.03551808		3092.18	-0.00998781	
1782.4	-0.04029734		3092.38	-0.01573587	
1782.6	-0.0346849		3092.58	-0.01355792	
1782.8	-0.03954851		3092.78	-0.01171656	
1783	-0.04165524		3092.98	-0.01012259	
1783.2	-0.03446275		3093.18	-0.01265558	
1783.4	-0.03492686		3093.38	-0.00835533	
1783.6	-0.03908536		3093.58	-0.01131129	
1783.8	-0.03879781		3093.78	-0.00847487	
1784	-0.03844192		3093.98	-0.0082906	
1784.2	-0.03848099		3094.18	-0.01100509	
1784.4	-0.03758169		3094.38	-0.01569991	
1784.6	-0.03871322		3094.58	-0.0078475	
1784.8	-0.03841471		3094.78	-0.01208334	
1785	-0.03865161		3094.98	-0.00944607	
1785.2	-0.03742929		3095.18	-0.00706976	
1785.4	-0.03409569		3095.38	-0.00931905	
1785.6	-0.03893281		3095.58	-0.01465836	
1785.8	-0.03597843		3095.78	-0.00945314	
1786	-0.04101635		3095.98	-0.01264994	
1786.2	-0.02892117		3096.18	-0.00930815	
1786.4	-0.03899261		3096.38	-0.01098928	
1786.6	-0.04162947		3096.58	-0.00986424	
1786.8	-0.03687879		3096.78	-0.00667454	
1787	-0.03188953		3096.98	-0.01142757	
1787.2	-0.03422996		3097.18	-0.01442032	
1787.4	-0.03851237		3097.38	-0.01052591	
1787.6	-0.03687235		3097.58	-0.01602941	
1787.8	-0.03468258		3097.78	-0.01019637	
1788	-0.03962358		3097.98	-0.01166362	
1788.2	-0.03631371		3098.18	-0.01446826	
1788.4	-0.0333564		3098.38	-0.00575162	
1788.6	-0.03336853		3098.58	-0.00837716	
1788.8	-0.04120549		3098.78	-0.01372079	
1789	-0.03720608		3098.98	-0.01135553	
1789.2	-0.03709691		3099.18	-0.01299672	
1789.4	-0.03760886		3099.38	-0.00865171	
1789.6	-0.0342045		3099.58	-0.01112845	
1789.8	-0.04218056		3099.78	-0.01241496	
1790	-0.04382589		3099.98	-0.01433222	
1790.2	-0.03848796		3100.18	-0.01349609	
1790.4	-0.03684587		3100.38	-0.00993915	
1790.6	-0.0369351		3100.58	-0.01106258	
1790.8	-0.03813382		3100.78	-0.01234192	
1791	-0.0443311		3100.98	-0.00759952	
1791.2	-0.0422494		3101.18	-0.00911276	
1791.4	-0.04121273		3101.38	-0.01203653	
1791.6	-0.03716712		3101.58	-0.01241003	
1791.8	-0.03840659		3101.78	-0.01107436	
1792	-0.0395787		3101.98	-0.0078613	
1792.2	-0.03586432		3102.18	-0.01133554	
1792.4	-0.04000192		3102.38	-0.00570529	
1792.6	-0.03835492		3102.58	-0.0119831	
1792.8	-0.03906816		3102.78	-0.0111908	
1793	-0.04296759		3102.98	-0.01198725	
1793.2	-0.04315593		3103.18	-0.00525944	
